"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"452.8214","576.2857","0.16800001"
"448.33405","567.6699","0.3792"
"450.11066","560.9808","0.37440002"
"453.5688","549.41595","0.38880002"
"457.62735","533.8309","0.37440002"
"462.8798","513.6616","0.3456"
"468.24356","495.01282","0.35520002"
"473.7795","468.37817","0.32160002"
"475.77847","452.39197","0.3264"
"479.34732","427.29926","0.34080002"
"483.96924","383.76404","0.34080002"
"488.28357","359.40845","0.3264"
"489.4286","344.58795","0.3648"
"492.51093","322.20544","0.3648"
"495.64984","301.33612","0.3456"
"497.91077","290.42853","0.3264"
"498.93115","286.63263","0.3312"
"500.1624","278.78186","0.40320003"
"502.3531","272.89923","0.4176"
"504.5069","268.76382","0.432"
"504.60712","265.68573","0.45600003"
"505.5","263.63394","0.45600003"
"505.5","262.14288","0.45600003"
"504.16064","262.57144","0.45600003"
"502.9306","263.3238","0.45600003"
"498.53156","266.45978","0.45600003"
"491.31714","272.7584","0.44160002"
"481.69495","282.85284","0.45600003"
"465.2593","298.96796","0.45600003"
"444.47546","317.72638","0.44640002"
"428.26785","334.14288","0.45600003"
"416.09537","345.27264","0.43680003"
"383.22073","371.0357","0.46080002"
"356.69244","391.11298","0.4512"
"336.69318","405.6386","0.4176"
"315.3214","422.0","0.4176"
"300.26147","431.9795","0.44640002"
"280.52942","445.2088","0.43680003"
"267.77707","453.77838","0.42720002"
"254.39297","463.45703","0.432"
"235.27454","476.16412","0.4176"
"221.55664","484.92566","0.42240003"
"212.55383","492.37115","0.4512"
"206.70563","496.65698","0.4656"
"200.83678","501.04816","0.47520003"
"197.9791","505.01154","0.48000002"
"196.92622","507.03308","0.4848"
"194.7477","511.21588","0.47520003"
"195.19124","515.35004","0.43680003"
"197.3403","520.21436","0.42240003"
"202.58311","526.34265","0.42720002"
"212.49971","533.7426","0.42720002"
"233.83636","547.84204","0.4176"
"248.80359","555.71436","0.4176"
"271.03067","567.4547","0.384"
"311.83636","586.9672","0.37440002"
"339.03906","597.12994","0.384"
"365.06238","607.53925","0.4128"
"403.3712","622.6479","0.38880002"
"432.79684","632.1005","0.36960003"
"459.51788","641.4286","0.35040003"
"469.29742","644.0971","0.35520002"
"507.4411","655.54846","0.3792"
"533.24963","665.0905","0.40800002"
"547.21313","670.9096","0.39360002"
"561.55914","676.90845","0.37440002"
"577.71655","683.9833","0.36"
"589.9775","690.4304","0.3264"
"595.38403","693.5446","0.3456"
"604.1487","697.77997","0.37440002"
"612.276","702.0509","0.37440002"
"618.5714","705.1315","0.384"
"624.7495","707.30273","0.36960003"
"629.15234","709.1429","0.24480002"
"629.6071","709.1429","0.18720001"
