"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"541.2143","685.1429","0.096"
"531.71027","679.44763","0.264"
"530.1597","677.959","0.264"
"528.09283","675.3783","0.2592"
"526.3419","672.0165","0.24480002"
"524.88446","669.21826","0.24480002"
"521.7031","664.82434","0.23040001"
"518.3262","659.19775","0.24480002"
"512.7286","647.6756","0.24960001"
"505.8485","633.92365","0.24480002"
"503.05676","627.42206","0.23520002"
"497.96173","615.6858","0.23520002"
"485.61133","588.96655","0.24480002"
"475.46863","565.89966","0.24480002"
"463.48245","546.62054","0.26880002"
"450.97177","525.32623","0.26880002"
"441.39777","511.04657","0.2544"
"429.1607","487.5714","0.2736"
"422.44058","477.9621","0.2784"
"408.92386","456.9068","0.2592"
"396.2027","442.3432","0.264"
"380.26025","422.836","0.28800002"
"371.52835","410.80756","0.24000001"
"365.53134","401.4115","0.24960001"
"357.8858","393.43323","0.2736"
"352.375","385.5714","0.30240002"
"348.95102","382.14087","0.3072"
"347.19153","378.6192","0.32160002"
"345.11987","376.0351","0.32160002"
"342.19034","374.03992","0.34080002"
"340.88788","372.2857","0.33600003"
"339.5031","372.2857","0.33600003"
"338.5357","372.51276","0.312"
"338.5357","373.81","0.3072"
"338.5357","376.6396","0.3312"
"338.75018","384.25214","0.2928"
"341.07632","394.76636","0.28800002"
"343.31033","409.2528","0.31680003"
"347.08313","428.0677","0.31680003"
"351.95514","446.93365","0.2976"
"355.0536","463.5714","0.312"
"358.24252","478.45105","0.312"
"366.11993","503.60742","0.3264"
"372.54895","528.7734","0.3456"
"376.91098","546.6383","0.3312"
"383.3158","569.85675","0.33600003"
"395.2083","596.36","0.31680003"
"402.32413","619.1375","0.2928"
"406.43802","629.3612","0.2976"
"418.03873","655.2451","0.26880002"
"424.68506","670.0883","0.264"
"426.9334","679.1615","0.2928"
"429.206","687.41614","0.30240002"
"431.4848","693.97906","0.33600003"
"433.7692","699.99115","0.33600003"
"434.9003","702.16284","0.33600003"
"434.9643","705.9607","0.3456"
"434.9643","708.0552","0.3456"
"434.9643","710.1855","0.3456"
"434.9643","712.2302","0.3456"
"433.03665","712.5714","0.3456"
"430.81116","712.5714","0.3456"
"429.1607","712.5714","0.3456"
"426.15775","711.46765","0.3456"
"417.58145","708.51337","0.24960001"
"407.08426","704.0396","0.264"
"386.91245","692.1949","0.2736"
"365.2784","679.88184","0.2544"
"342.30185","668.455","0.2544"
"323.956","660.1446","0.264"
"315.3612","656.49316","0.26880002"
"289.1454","643.67676","0.26880002"
"263.77573","631.26855","0.28800002"
"246.28693","623.00476","0.2784"
"224.65","614.49646","0.264"
"210.37135","609.27313","0.23520002"
"197.52126","605.1611","0.24480002"
"187.64285","602.00006","0.24480002"
"181.7998","599.1954","0.24000001"
"171.11235","596.50946","0.24480002"
"161.13326","594.1673","0.22080001"
"152.84691","592.5714","0.24480002"
"145.96399","592.5714","0.2544"
"141.86217","591.16815","0.2544"
"137.59235","590.8572","0.2544"
"130.79462","590.8572","0.2544"
"128.5222","590.8572","0.2544"
"128.71428","592.4342","0.2544"
"128.71428","592.5714","0.2544"
