"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"581.3928","480.2857","0.10080001"
"570.61115","482.0","0.312"
"568.78436","480.18158","0.31680003"
"566.87195","478.11987","0.33600003"
"563.80347","471.92828","0.32160002"
"559.1836","462.50098","0.30240002"
"547.91064","428.4286","0.30240002"
"546.27716","416.39276","0.2976"
"537.84766","385.8966","0.3072"
"530.6425","356.5473","0.312"
"526.09515","338.5332","0.35040003"
"520.1841","314.6726","0.31680003"
"515.9478","296.8189","0.3312"
"511.17065","284.51685","0.3648"
"505.9464","271.14288","0.3792"
"502.44812","258.30673","0.36960003"
"500.6416","249.91516","0.35520002"
"498.5581","242.5788","0.33600003"
"496.41113","237.40652","0.32160002"
"495.25616","233.47464","0.32160002"
"493.89282","229.42422","0.31680003"
"493.0","225.37509","0.31680003"
"492.10712","224.2894","0.32160002"
"491.2143","221.66687","0.33600003"
"491.2143","219.54776","0.35040003"
"491.2143","217.54807","0.36"
"491.2143","215.69818","0.37440002"
"492.10712","213.5867","0.3792"
"494.3228","211.58722","0.38880002"
"498.12378","209.54059","0.38880002"
"501.11115","208.5473","0.384"
"513.0305","206.43665","0.38880002"
"530.7239","204.4523","0.36960003"
"541.8454","203.30743","0.37440002"
"554.191","203.42859","0.384"
"565.4096","202.57144","0.384"
"574.27673","202.57144","0.40320003"
"580.9464","202.57144","0.40800002"
"584.04114","201.7143","0.4128"
"588.2966","201.7143","0.42240003"
"592.60297","201.7143","0.42720002"
"594.3635","201.7143","0.432"
"596.33264","201.7143","0.44640002"
"597.91077","201.7143","0.44640002"
"598.4361","201.7143","0.44640002"
"596.5905","201.7143","0.44160002"
"593.0275","201.7143","0.44640002"
"586.417","201.7143","0.432"
"579.06805","201.7143","0.40800002"
"563.6219","200.0","0.40800002"
"542.56934","198.53696","0.4128"
"518.43225","196.4415","0.40800002"
"501.72406","196.00815","0.4128"
"484.36298","195.14227","0.4176"
"456.52533","193.15195","0.4128"
"436.42886","191.2991","0.44160002"
"414.50366","189.24612","0.42720002"
"397.069","187.20258","0.44160002"
"369.1295","183.35364","0.44640002"
"341.2831","178.89514","0.4128"
"331.4103","177.71616","0.42240003"
"318.02216","175.14551","0.432"
"291.70105","170.17377","0.42240003"
"264.1883","165.39014","0.4176"
"245.93726","161.4838","0.40320003"
"225.19418","157.43951","0.40320003"
"207.65535","154.23157","0.4176"
"192.6572","151.94516","0.40800002"
"187.02885","151.04462","0.4128"
"176.00948","148.90927","0.40320003"
"167.91301","147.7143","0.38880002"
"162.65332","147.7143","0.3792"
"157.99721","149.60272","0.24960001"
