"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"302.8214","582.2857","0.216"
"296.5714","593.7195","0.52320004"
"294.12115","598.77106","0.5424"
"291.9173","606.15765","0.49920002"
"289.6859","613.98486","0.47520003"
"286.2912","631.2141","0.40800002"
"293.0","654.2857","0.2592"
"293.0","654.2857","0.42240003"
"213.60173","726.0198","0.28800002"
"222.78078","736.32196","0.32160002"
"227.08685","744.58966","0.3792"
"229.18002","752.9313","0.42720002"
"230.5","759.16895","0.45600003"
"230.5","761.3929","0.48000002"
"231.39285","765.5233","0.52320004"
"233.67285","767.9031","0.53760004"
"235.41074","768.2857","0.51360005"
"237.05182","767.13885","0.432"
"239.12717","764.5787","0.3984"
"243.24786","755.8098","0.3984"
"252.31744","735.2095","0.36960003"
"255.41748","727.3805","0.3792"
"262.86105","701.9811","0.33600003"
"266.2143","685.1429","0.26880002"
"139.42857","644.0","0.2592"
"280.05927","624.23114","0.31680003"
"287.62137","590.3097","0.3456"
"299.21588","545.1147","0.36"
"307.0176","513.77246","0.35040003"
"316.2143","480.28577","0.3456"
"319.08826","461.16022","0.36"
"332.80795","413.64966","0.36"
"341.7297","365.4024","0.36"
"346.6657","334.79486","0.3792"
"354.65997","296.14966","0.35520002"
"357.33063","268.8678","0.36960003"
"359.51782","243.7143","0.35040003"
"360.85715","230.59119","0.36960003"
"363.6036","196.1246","0.3456"
"364.98087","177.22806","0.36960003"
"368.05423","154.90793","0.37440002"
"369.7857","143.38763","0.3648"
"370.67856","133.51459","0.3456"
"370.67856","127.089294","0.33600003"
"370.67856","124.05896","0.34080002"
"370.67856","120.31836","0.35040003"
"370.67856","117.38989","0.3648"
"371.5714","115.29172","0.36960003"
"371.5714","113.13965","0.3984"
"372.91074","112.57144","0.42720002"
"374.2762","114.31085","0.51360005"
"375.54843","117.635864","0.5472"
"377.75467","121.871826","0.52320004"
"379.81476","127.74075","0.48000002"
"384.1338","135.4354","0.47040004"
"390.0042","147.10522","0.48000002"
"397.2391","163.13788","0.44160002"
"403.16333","174.66498","0.432"
"410.10913","190.53448","0.432"
"426.3848","227.28357","0.42720002"
"434.1359","244.92499","0.44160002"
"442.45905","267.87067","0.44160002"
"451.1123","291.91656","0.4176"
"457.831","309.59912","0.40800002"
"465.0499","331.08765","0.3984"
"467.1384","337.23285","0.384"
"471.32986","349.30432","0.39360002"
"474.11508","359.76764","0.39360002"
"478.1473","367.5371","0.35520002"
"485.87012","381.21747","0.192"
