"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"543.8928","460.5714","0.22080001"
"544.7857","450.7566","0.3264"
"544.7857","446.51318","0.31680003"
"543.5803","433.271","0.33600003"
"541.3753","417.47565","0.32160002"
"539.08746","403.95142","0.32160002"
"533.28986","380.64093","0.3648"
"527.57544","361.602","0.31680003"
"522.5574","346.8841","0.33600003"
"517.10706","336.28577","0.38880002"
"512.39685","315.99133","0.38880002"
"506.94397","299.03705","0.37440002"
"504.92603","291.2246","0.36960003"
"501.87842","282.95032","0.384"
"497.85175","277.27228","0.4128"
"496.08118","272.77298","0.43680003"
"494.06506","268.90216","0.44640002"
"493.89282","266.0","0.47520003"
"492.10712","264.91437","0.4848"
"492.10712","262.92383","0.504"
"492.10712","260.89838","0.528"
"492.10712","258.86057","0.5568"
"493.6009","256.85175","0.55200005"
"496.39532","254.94168","0.5616"
"500.81335","251.21402","0.5184"
"504.75195","249.33588","0.504"
"513.2063","246.67685","0.49440002"
"529.58466","242.3735","0.4848"
"541.6932","239.67947","0.46080002"
"554.6791","236.8374","0.43680003"
"566.0917","234.82355","0.4176"
"573.79","232.89612","0.4128"
"584.2195","230.97632","0.4128"
"589.52747","229.98102","0.4176"
"597.17816","228.2857","0.36960003"
"602.19995","228.2857","0.3792"
"607.04443","227.42859","0.3984"
"611.2876","226.57144","0.40320003"
"613.1391","226.57144","0.40800002"
"615.32715","226.57144","0.4176"
"616.66077","225.2857","0.4176"
"613.69104","224.85715","0.40800002"
"610.65125","223.04404","0.38880002"
"605.00867","220.98566","0.38880002"
"595.8439","218.88889","0.3792"
"580.19366","215.56934","0.35520002"
"556.7772","210.63293","0.35520002"
"543.8929","207.7143","0.36960003"
"527.7875","204.33319","0.384"
"491.8014","198.04279","0.40320003"
"464.2743","193.97531","0.40800002"
"440.55362","190.80353","0.432"
"411.8232","185.18106","0.42720002"
"385.60162","180.78656","0.42720002"
"361.15146","175.53772","0.40800002"
"346.34708","172.08902","0.3984"
"323.91217","167.23663","0.40800002"
"296.27237","162.24469","0.3984"
"274.32898","159.43701","0.3072"
"256.06927","157.48929","0.34080002"
"240.40451","156.2857","0.35520002"
"225.44464","155.14368","0.36960003"
"215.591","154.57144","0.3792"
"210.38013","154.57144","0.38880002"
"202.30304","154.57144","0.40800002"
"195.38597","154.57144","0.4128"
"190.59381","154.57144","0.42720002"
"186.50699","154.57144","0.42240003"
"183.625","154.57144","0.42240003"
