"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"537.6428","709.1429","0.1296"
"527.0645","695.6895","0.33600003"
"524.24994","689.0","0.32160002"
"521.37317","681.55585","0.312"
"513.9742","662.3216","0.3072"
"502.6845","634.2099","0.28800002"
"498.2287","621.83527","0.2928"
"484.69977","593.1067","0.312"
"471.54462","564.23425","0.32160002"
"460.2703","528.30994","0.28320003"
"446.75104","500.2307","0.312"
"438.835","485.74933","0.31680003"
"422.3247","454.30347","0.34080002"
"404.70853","420.32123","0.30240002"
"394.2015","401.16406","0.30240002"
"382.3591","382.9511","0.3264"
"371.48813","366.98297","0.34080002"
"366.4779","359.80817","0.30240002"
"362.52618","355.888","0.36"
"361.65356","355.0503","0.36"
"359.51788","354.2857","0.39360002"
"359.9643","355.9654","0.42720002"
"359.9643","358.83887","0.4176"
"361.02435","365.37396","0.4512"
"364.8835","378.73883","0.432"
"372.16055","400.26666","0.432"
"379.68738","424.80243","0.4656"
"381.55408","435.78583","0.4512"
"389.1934","463.9876","0.44640002"
"396.49188","501.25623","0.42240003"
"400.05847","523.93463","0.4176"
"405.75824","550.70593","0.384"
"411.21408","572.342","0.38880002"
"419.22458","598.2371","0.35520002"
"429.60712","621.28564","0.36"
"431.69873","632.3293","0.37440002"
"435.85202","646.55914","0.39360002"
"437.97165","655.5483","0.4128"
"439.42856","662.16956","0.37440002"
"440.55383","667.5892","0.384"
"440.3214","671.53973","0.384"
"440.3214","675.6493","0.384"
"440.3214","678.28577","0.384"
"437.64725","679.56934","0.384"
"432.6485","680.7411","0.384"
"427.21466","680.8572","0.384"
"415.9266","679.5369","0.36960003"
"389.83954","674.09106","0.31680003"
"364.67154","668.21814","0.33600003"
"340.06488","662.5419","0.34080002"
"323.60126","658.23395","0.34080002"
"275.13254","644.6408","0.34080002"
"229.56702","632.3875","0.34080002"
"203.08205","625.20544","0.36"
"179.2413","617.9139","0.3456"
"153.56393","610.0996","0.34080002"
"136.66026","604.86053","0.34080002"
"126.73274","602.13385","0.32160002"
"121.09149","601.0507","0.30240002"
"112.01134","601.5087","0.22080001"
