"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"559.9643","436.5714","0.120000005"
"549.25714","438.29938","0.3792"
"547.25085","433.38525","0.42240003"
"542.6899","422.349","0.4128"
"538.3058","406.864","0.3984"
"532.53894","376.00873","0.4176"
"530.30096","354.37872","0.42240003"
"527.211","338.18353","0.44640002"
"521.89777","315.35754","0.44160002"
"515.59265","296.7812","0.42720002"
"511.73987","274.81512","0.45600003"
"508.02875","255.35178","0.4128"
"504.24646","242.42001","0.3984"
"501.99347","233.6778","0.4128"
"499.25903","227.44159","0.432"
"497.487","221.49396","0.40800002"
"496.5064","219.58945","0.44160002"
"495.39508","217.72784","0.45600003"
"494.7857","215.92368","0.48000002"
"494.7857","214.16791","0.48960003"
"494.7857","212.39032","0.49920002"
"494.7857","210.7143","0.49920002"
"497.08136","211.14285","0.48960003"
"498.80353","211.14285","0.47040004"
"502.5177","211.14285","0.46080002"
"511.58276","211.14285","0.44640002"
"522.77313","209.09348","0.44640002"
"532.9914","209.42859","0.43680003"
"545.9597","209.42859","0.42240003"
"554.5929","209.42859","0.40800002"
"562.22784","209.42859","0.39360002"
"569.05914","209.42859","0.40320003"
"571.8575","209.42859","0.4128"
"576.7901","209.42859","0.42720002"
"580.5671","209.42859","0.42240003"
"583.08655","209.42859","0.432"
"585.02594","209.42859","0.43680003"
"586.3035","209.42859","0.432"
"584.8881","208.49832","0.42720002"
"581.45703","207.7143","0.44160002"
"579.6072","206.42859","0.44160002"
"567.95276","203.25623","0.46080002"
"532.50446","191.73349","0.45600003"
"498.12823","182.74051","0.4656"
"470.46872","177.52182","0.4512"
"426.60687","171.40283","0.44640002"
"393.0","168.2857","0.44640002"
"361.4878","166.89752","0.43680003"
"324.2461","163.77405","0.44640002"
"308.9998","162.42282","0.44160002"
"288.30634","160.0278","0.432"
"260.3616","156.38892","0.39360002"
"240.83514","152.76614","0.4128"
"225.37924","150.95694","0.44160002"
"209.69148","148.72025","0.4656"
"196.5516","146.33905","0.47520003"
"188.70734","145.14285","0.47520003"
"180.94644","143.85712","0.47040004"
"175.83887","142.70508","0.46080002"
"167.79776","140.8086","0.40800002"
"162.8243","136.74564","0.26880002"
"161.75","135.7143","0.2064"
