"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"86.75","264.2857","0.192"
"98.74344","273.228","0.53760004"
"103.742645","276.58957","0.53760004"
"110.08035","281.08356","0.52320004"
"118.72394","287.722","0.49920002"
"128.88474","295.78802","0.4848"
"136.06563","303.09735","0.48960003"
"142.22473","308.43317","0.48960003"
"155.94345","319.86884","0.49920002"
"175.68518","338.5207","0.47040004"
"188.35117","350.9502","0.47520003"
"203.70732","365.42188","0.504"
"214.7016","376.5431","0.504"
"224.7385","388.18323","0.47040004"
"235.4107","399.71436","0.4512"
"241.22415","406.58325","0.46080002"
"253.28253","424.1018","0.4848"
"264.18118","443.16016","0.45600003"
"272.0371","458.037","0.432"
"282.56094","475.67133","0.42240003"
"293.99057","494.44208","0.40320003"
"305.1018","512.6167","0.33600003"
"309.6463","519.5077","0.3648"
"322.044","541.9855","0.36"
"340.85068","568.84686","0.3792"
"351.7021","585.4099","0.40320003"
"360.30444","599.6082","0.42720002"
"372.88885","618.89716","0.44160002"
"382.4441","632.40436","0.43680003"
"389.56503","640.70245","0.43680003"
"400.69077","654.70135","0.43680003"
"415.23822","674.5739","0.42720002"
"426.28674","688.6892","0.44640002"
"435.89","699.968","0.48000002"
"446.6706","711.48566","0.4656"
"458.56735","725.09393","0.42240003"
"468.0","737.4286","0.4176"
"472.4569","742.3483","0.42240003"
"481.69562","754.1212","0.4848"
"491.61206","765.239","0.4848"
"502.44104","778.0237","0.4512"
"510.3814","788.40045","0.432"
"518.43097","796.12805","0.42720002"
"524.8192","804.2483","0.432"
"527.4432","808.02673","0.45600003"
"531.33295","813.6282","0.4656"
"535.3015","819.50464","0.47520003"
"538.4579","823.8506","0.48000002"
"541.07544","828.15247","0.47040004"
"544.682","832.3723","0.48000002"
"546.8614","834.5641","0.528"
"548.8035","836.4286","0.5328"
"550.0319","837.6079","0.5424"
"550.58923","838.14294","0.5424"
"548.8614","834.7698","0.5424"
"546.6451","830.99866","0.5424"
"541.55194","824.6483","0.44160002"
"535.5196","813.92334","0.4512"
"531.4191","806.90137","0.44160002"
"520.0288","787.66547","0.43680003"
"503.75208","760.87854","0.40800002"
"489.67273","738.105","0.38880002"
"477.41556","716.93506","0.432"
"468.2341","699.30664","0.4176"
"458.96384","680.0335","0.384"
"452.58713","667.5502","0.40320003"
"440.45367","644.23584","0.3984"
"425.88144","616.74084","0.384"
"417.54535","598.87115","0.4176"
"408.23785","580.68524","0.40320003"
"400.26398","565.1285","0.39360002"
"393.64954","550.51996","0.42240003"
"387.64282","536.0","0.42240003"
"380.66977","525.1831","0.39360002"
"372.0945","509.57568","0.40800002"
"363.7313","494.72382","0.45600003"
"358.86444","484.174","0.45600003"
"351.5946","474.5017","0.43680003"
"346.17432","467.71387","0.4176"
"342.10715","461.85718","0.40800002"
"340.61224","459.13635","0.3984"
"338.19705","454.77838","0.3456"
"337.73856","439.4488","0.192"
