"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"539.4286","704.8572","0.096"
"533.5681","693.1219","0.35520002"
"531.8707","688.2335","0.33600003"
"530.1006","682.2783","0.32160002"
"527.47266","676.0893","0.3072"
"524.4848","668.6764","0.3264"
"520.3202","655.3683","0.3312"
"511.74463","637.303","0.32160002"
"500.55078","614.36694","0.31680003"
"489.42908","595.4869","0.3312"
"478.70447","576.26685","0.3264"
"466.13467","559.36346","0.3456"
"454.83664","540.87683","0.33600003"
"441.6607","521.0","0.3264"
"434.4391","507.63367","0.3312"
"415.5362","476.7475","0.33600003"
"401.74887","455.73584","0.312"
"391.35144","441.31848","0.32160002"
"376.59958","421.3684","0.2928"
"367.211","405.0067","0.264"
"360.3485","394.32904","0.24960001"
"355.9464","387.28577","0.33600003"
"350.74344","380.8648","0.3792"
"343.43277","369.6881","0.3792"
"339.43088","363.721","0.39360002"
"337.5109","360.15906","0.4128"
"336.25305","358.09436","0.42720002"
"334.11536","356.04218","0.46080002"
"333.62497","355.5714","0.4848"
"333.17856","356.77026","0.51360005"
"333.17856","358.8158","0.4656"
"333.17856","363.08215","0.45600003"
"334.9388","367.92664","0.45600003"
"337.12183","376.9989","0.43680003"
"340.21954","389.9923","0.40320003"
"346.36182","405.74915","0.39360002"
"350.95572","416.62683","0.40320003"
"362.26605","444.2024","0.36960003"
"372.64108","470.50922","0.36960003"
"381.43658","495.0251","0.36"
"388.93564","516.2991","0.36"
"394.29776","534.5681","0.36"
"400.52432","552.69086","0.34080002"
"403.71426","563.0","0.3312"
"406.83353","572.62354","0.34080002"
"412.808","589.8514","0.34080002"
"418.3539","604.7335","0.33600003"
"422.54944","615.95953","0.28320003"
"425.9111","625.5215","0.312"
"428.30344","633.78265","0.3648"
"432.01508","642.1037","0.40320003"
"433.12732","645.5668","0.42240003"
"435.2558","651.4168","0.4176"
"436.75","655.6963","0.45600003"
"436.75","658.83954","0.45600003"
"436.75","660.9775","0.45600003"
"436.75","663.0178","0.45600003"
"435.29996","665.1063","0.45600003"
"434.9643","666.71423","0.45600003"
"432.78235","667.1429","0.45600003"
"428.4918","667.1429","0.45600003"
"422.2816","667.1429","0.45600003"
"415.0685","666.86786","0.33600003"
"403.9317","664.7491","0.3312"
"388.37927","662.6893","0.33600003"
"372.6586","660.59216","0.30240002"
"359.79306","658.6869","0.3072"
"339.0537","654.728","0.3264"
"311.02414","649.53314","0.3312"
"284.1421","644.58276","0.28800002"
"256.87286","639.5054","0.31680003"
"227.9931","632.6974","0.33600003"
"199.32625","626.34656","0.35040003"
"176.48213","621.28564","0.35520002"
"159.32626","616.9115","0.35520002"
"132.63129","610.7567","0.3312"
"106.77109","604.01935","0.2736"
"94.15819","601.20654","0.2976"
"85.69491","599.09094","0.30240002"
"78.77199","596.8757","0.30240002"
"68.446434","589.5714","0.1632"
