"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"449.25","577.1429","0.23520002"
"446.36636","567.9153","0.43680003"
"446.5714","565.57983","0.40800002"
"448.1686","559.0097","0.3792"
"451.10767","547.5531","0.40320003"
"454.9355","535.5964","0.37440002"
"460.43634","519.41394","0.3456"
"464.9727","502.89276","0.36"
"474.7994","480.32538","0.35520002"
"479.48242","469.4422","0.3456"
"486.99854","450.35114","0.3648"
"496.3034","425.279","0.3312"
"501.40253","408.23944","0.31680003"
"505.24176","395.14978","0.33600003"
"509.47333","379.31378","0.36960003"
"513.8145","366.04517","0.34080002"
"515.7678","356.85718","0.312"
"517.2173","351.2912","0.30240002"
"520.21765","341.06952","0.3264"
"523.41797","329.99353","0.3648"
"525.27234","318.4035","0.3648"
"527.9301","308.43976","0.3312"
"527.8214","302.37592","0.3072"
"527.8214","297.14526","0.3072"
"527.8214","295.13507","0.3072"
"527.4319","292.19745","0.312"
"525.3518","290.20062","0.3264"
"523.08154","288.02118","0.35520002"
"520.6077","286.966","0.35520002"
"517.1259","287.41956","0.35520002"
"512.2234","289.5628","0.35520002"
"506.83936","291.28577","0.35520002"
"500.36865","293.8128","0.384"
"486.29987","302.04962","0.384"
"465.71436","315.17712","0.37440002"
"440.79434","332.1007","0.38880002"
"416.37198","347.56598","0.36"
"393.1393","362.93494","0.35520002"
"373.85437","375.7849","0.39360002"
"361.92627","383.7884","0.38880002"
"327.55478","405.31354","0.36960003"
"306.45844","420.16772","0.39360002"
"285.68402","433.35388","0.384"
"270.29416","444.24603","0.3792"
"258.2113","453.17487","0.384"
"248.78821","461.0147","0.3792"
"243.21762","464.91473","0.384"
"238.13037","470.15515","0.38880002"
"231.983","477.14777","0.40800002"
"226.96152","482.82556","0.40800002"
"222.98364","487.0028","0.42720002"
"220.74223","491.3064","0.43680003"
"218.48912","495.63232","0.432"
"216.66072","499.14282","0.44640002"
"217.10715","501.44232","0.4512"
"218.23035","505.58514","0.44160002"
"220.3179","509.5932","0.44160002"
"225.67245","513.36554","0.3792"
"230.78802","517.6129","0.3648"
"239.89542","521.95074","0.3648"
"250.99857","526.55365","0.3648"
"259.3734","529.7873","0.35520002"
"288.23666","539.3329","0.3648"
"316.30612","548.721","0.3648"
"339.51044","558.3922","0.3792"
"359.97607","566.7543","0.37440002"
"381.59793","575.5106","0.35040003"
"407.6573","585.7855","0.35520002"
"429.1607","594.71423","0.3456"
"446.09763","599.8484","0.34080002"
"479.56476","613.9116","0.3456"
"503.49213","623.8397","0.3264"
"526.9296","633.47","0.31680003"
"547.4292","641.1047","0.312"
"567.82306","647.25757","0.2976"
"580.8974","652.07166","0.24000001"
"592.06775","655.98627","0.26880002"
"608.2029","661.7221","0.3072"
"628.4334","669.05304","0.31680003"
"640.6421","674.49097","0.32160002"
"647.4218","678.55786","0.34080002"
"654.37225","682.4211","0.312"
"666.21423","686.4286","0.16800001"
