"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"343.0","687.7143","0.23520002"
"348.59244","698.72205","0.5328"
"353.39313","701.7945","0.5568"
"360.11102","704.9276","0.57600003"
"367.99335","708.3905","0.57600003"
"385.91345","715.59845","0.5568"
"401.50003","722.9532","0.5616"
"413.4827","729.2603","0.5616"
"431.54922","738.1266","0.5328"
"449.66843","747.7839","0.51360005"
"470.39594","757.8643","0.528"
"476.66565","761.52924","0.5424"
"496.2187","771.9735","0.5328"
"518.6937","784.444","0.5088"
"534.2218","794.4061","0.5088"
"546.1651","802.8828","0.5088"
"556.74","808.9429","0.5184"
"566.5446","815.02356","0.52320004"
"572.46436","818.0","0.5424"
"580.93427","822.06555","0.5568"
"590.7064","826.6218","0.5856"
"598.7492","831.10815","0.5712"
"608.3736","834.7611","0.5712"
"616.7361","836.76807","0.56640005"
"625.40265","838.848","0.5472"
"632.32855","840.87085","0.5568"
"635.6709","841.9404","0.5712"
"641.05","842.8572","0.6144"
"647.51953","842.8572","0.63360006"
"651.9829","842.8572","0.61920005"
"655.4874","842.8572","0.648"
"658.1325","842.8572","0.67200005"
"660.1758","841.797","0.6672"
"662.1964","839.8572","0.6672"
"663.24457","838.8508","0.6672"
"663.5357","835.5104","0.6672"
"663.5357","831.761","0.6672"
"663.5357","825.33704","0.528"
"661.9402","816.3417","0.5184"
"658.91125","805.07764","0.47040004"
"656.37524","793.09216","0.44640002"
"653.95135","784.6247","0.44640002"
"650.1274","771.66235","0.47520003"
"643.2731","749.62006","0.44640002"
"639.672","736.0256","0.432"
"637.66956","725.5824","0.4656"
"634.31116","712.40466","0.504"
"631.1371","698.42645","0.42240003"
"627.73456","687.2975","0.4176"
"626.81494","683.8492","0.4128"
"624.67834","675.1991","0.42720002"
"622.5711","665.8387","0.45600003"
"619.4401","657.2444","0.44160002"
"618.17163","650.49426","0.49920002"
"618.0","645.0358","0.504"
"615.9021","638.81525","0.48960003"
"613.9822","633.28564","0.46080002"
"613.5357","630.3991","0.44640002"
"612.6428","623.9654","0.42240003"
"611.80365","615.9203","0.432"
"611.75","606.68427","0.48000002"
"611.75","594.68384","0.48960003"
"611.75","581.84186","0.43680003"
"611.75","570.058","0.42720002"
"611.75","562.39453","0.4656"
"613.3782","542.9075","0.47040004"
"616.056","521.7866","0.3792"
"620.31525","504.82367","0.4512"
"624.411","484.14966","0.4656"
"626.92584","468.30408","0.432"
"627.2895","455.92133","0.432"
"627.8214","442.5714","0.4656"
"629.6445","431.99878","0.4512"
"631.8312","412.19733","0.4176"
"633.96765","398.5976","0.42720002"
"634.9643","384.08582","0.4656"
"637.526","370.5354","0.4512"
"639.32294","359.07855","0.42240003"
"640.6262","350.8365","0.3984"
"641.2143","347.11115","0.3984"
"643.0017","342.28247","0.3456"
