"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"118.0","287.4286","0.2736"
"117.48161","303.57617","0.46080002"
"121.49556","310.03363","0.45600003"
"136.52483","332.52094","0.4176"
"162.18729","372.59473","0.384"
"174.67392","390.964","0.33600003"
"190.44922","415.44934","0.3312"
"210.57292","445.0891","0.31680003"
"225.95609","467.3139","0.312"
"247.60904","497.62543","0.31680003"
"255.2504","506.7719","0.32160002"
"274.67255","535.4521","0.28800002"
"303.62445","571.4637","0.312"
"319.2402","591.0886","0.36"
"335.92462","612.58093","0.3264"
"350.0437","630.38104","0.28320003"
"367.26578","653.95935","0.32160002"
"376.82486","666.18616","0.31680003"
"389.02142","682.4137","0.3072"
"410.49863","710.68427","0.312"
"426.83414","729.2445","0.28800002"
"438.0933","742.40466","0.312"
"445.4215","752.3344","0.3312"
"453.22098","764.6393","0.34080002"
"462.19644","776.8571","0.3264"
"465.72427","782.9303","0.3264"
"472.28372","793.42554","0.31680003"
"477.1786","799.9315","0.3264"
"480.661","806.23193","0.36"
"483.95367","811.88696","0.384"
"486.64575","816.0856","0.4176"
"488.79016","820.2029","0.4656"
"490.11603","822.74854","0.48960003"
"492.10254","824.8528","0.5088"
"493.2519","826.81323","0.48960003"
"494.33923","827.8572","0.4848"
"493.68756","826.3744","0.42240003"
"492.3791","824.2611","0.3984"
"490.86597","820.0698","0.4128"
"488.08923","812.8572","0.4176"
"484.45972","807.4784","0.40320003"
"475.89764","787.8498","0.3984"
"465.59824","764.75604","0.44160002"
"456.41415","745.6858","0.3984"
"444.8856","726.8174","0.384"
"430.79895","703.96124","0.384"
"420.49832","682.2254","0.384"
"415.7276","673.0656","0.38880002"
"400.22195","645.68964","0.3792"
"380.7795","614.99725","0.36960003"
"369.0409","594.95044","0.40320003"
"360.53638","577.3841","0.38880002"
"349.61752","558.99133","0.39360002"
"339.07187","538.7437","0.3984"
"330.5","524.8572","0.38880002"
"323.00882","513.865","0.3792"
"312.84454","496.05316","0.4128"
"305.31348","481.9873","0.44160002"
"299.9359","472.81177","0.3312"
"294.17737","463.2213","0.35520002"
"290.6653","456.41895","0.35040003"
"288.3752","451.69183","0.35520002"
"287.30136","449.63","0.35520002"
"288.5134","446.8786","0.30240002"
"289.42856","446.0","0.192"
