"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"679.6071","571.1429","0.1536"
"669.7439","566.4085","0.30240002"
"666.80115","564.8491","0.2976"
"662.20557","560.4374","0.30240002"
"655.8663","554.62415","0.312"
"648.2349","547.8827","0.3264"
"621.9187","522.3287","0.312"
"605.0315","506.47162","0.312"
"583.32886","487.2871","0.3456"
"563.6297","470.66248","0.34080002"
"535.2972","445.80023","0.3264"
"494.84967","412.143","0.3264"
"465.33328","389.4369","0.3264"
"437.61926","366.69305","0.3312"
"403.63525","339.57837","0.31680003"
"380.76578","320.21265","0.33600003"
"356.39285","297.7143","0.3264"
"346.88287","289.44183","0.312"
"315.6818","260.34598","0.3264"
"290.78897","234.67621","0.31680003"
"276.81335","219.97232","0.34080002"
"258.42282","200.15668","0.36"
"243.89832","186.8042","0.34080002"
"231.69595","175.43384","0.32160002"
"227.5357","171.44","0.32160002"
"212.94405","158.28915","0.31680003"
"199.725","143.02744","0.33600003"
"190.08601","134.63113","0.3312"
"182.05292","126.91937","0.31680003"
"175.50403","121.37399","0.2976"
"171.42043","117.641815","0.3072"
"168.557","115.67758","0.3072"
"166.3208","113.53085","0.32160002"
"164.0686","111.368744","0.34080002"
"161.93799","110.85715","0.36"
"161.75","111.78934","0.3984"
"163.29352","115.535","0.42720002"
"166.68338","122.56293","0.40320003"
"176.48215","136.57141","0.40800002"
"186.0526","148.50803","0.42240003"
"215.49956","185.7388","0.42720002"
"246.97348","222.36517","0.4176"
"263.21008","243.9664","0.40320003"
"282.29065","264.29044","0.40320003"
"303.98322","285.1153","0.40320003"
"323.35474","306.7975","0.42720002"
"334.92642","319.01715","0.432"
"366.7469","348.54456","0.42240003"
"398.29202","381.0274","0.42720002"
"416.7474","400.22607","0.38880002"
"434.9075","420.07928","0.4176"
"454.08496","441.213","0.39360002"
"472.48907","461.3482","0.384"
"484.0714","473.85718","0.42240003"
"494.30493","488.01648","0.4176"
"523.8291","519.4235","0.40800002"
"538.4722","537.1791","0.42240003"
"552.17834","554.3083","0.3984"
"562.5449","567.41125","0.384"
"575.245","581.5267","0.42240003"
"586.3036","595.1428","0.44640002"
"589.47516","599.7889","0.44640002"
"601.37384","611.922","0.4128"
"611.1665","623.5389","0.38880002"
"617.8736","631.2668","0.3792"
"623.93994","638.41064","0.3792"
"630.13666","643.65125","0.3984"
"634.49335","647.83356","0.4128"
"636.7585","650.0081","0.3984"
"642.726","656.22076","0.3456"
"646.5714","662.0","0.24000001"
