"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"156.39285","325.14288","0.2064"
"157.36679","334.49274","0.5328"
"158.81728","336.6549","0.5424"
"160.5377","340.5086","0.5184"
"163.65533","345.29596","0.48000002"
"167.72525","351.27472","0.4656"
"175.20215","361.6568","0.47520003"
"185.92596","375.46393","0.4656"
"195.36446","386.69452","0.3984"
"201.2684","396.3723","0.35520002"
"204.98166","402.31354","0.36960003"
"210.93379","411.8369","0.40800002"
"217.02744","420.59955","0.44160002"
"221.36324","426.84308","0.47040004"
"225.81207","432.39227","0.49440002"
"229.4931","436.46198","0.49440002"
"232.24365","440.77643","0.49440002"
"235.75851","443.8098","0.4848"
"236.44183","444.84705","0.48960003"
"241.68958","446.0","0.4848"
"247.78903","446.0","0.40800002"
"257.32642","443.41296","0.39360002"
"268.68112","438.81592","0.37440002"
"286.10223","430.4538","0.384"
"305.81537","418.87378","0.432"
"315.00113","411.1646","0.432"
"326.52554","402.36157","0.39360002"
"353.144","381.4046","0.3648"
"370.99942","366.14142","0.40320003"
"389.2292","353.56256","0.384"
"405.5471","341.27386","0.32160002"
"423.73825","330.0418","0.36"
"438.88867","319.14575","0.40800002"
"445.21133","314.19794","0.3984"
"474.53235","297.59625","0.39360002"
"503.0595","283.51746","0.36"
"521.88544","275.52533","0.36960003"
"544.6862","264.76202","0.3792"
"557.3034","258.03113","0.38880002"
"572.18787","251.54233","0.4128"
"583.1785","247.57141","0.43680003"
"598.9613","241.13919","0.4176"
"611.75","236.42859","0.40320003"
"621.4973","232.37494","0.384"
"626.3481","230.27863","0.39360002"
"630.8994","230.0","0.3984"
"632.8407","230.0","0.40800002"
"634.9723","230.0","0.44640002"
"634.3001","231.49475","0.504"
"630.9391","233.64636","0.53760004"
"626.69415","237.08215","0.51360005"
"620.37683","241.336","0.4656"
"610.45044","247.96948","0.45600003"
"597.78094","256.36877","0.48000002"
"587.2123","262.9891","0.49440002"
"573.6622","271.7804","0.48000002"
"552.5948","287.08832","0.46080002"
"535.074","301.6648","0.45600003"
"523.63824","310.10583","0.44640002"
"509.77356","320.37567","0.4512"
"495.33325","332.5692","0.44640002"
"485.6911","341.76245","0.43680003"
"481.43488","344.8269","0.432"
"475.45328","351.22992","0.3792"
"467.38562","358.30408","0.26880002"
"467.10715","358.5714","0.20160002"
