"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"587.6428","476.85718","0.19680001"
"578.9749","464.50043","0.37440002"
"575.7958","458.39648","0.36"
"572.1145","451.3285","0.37440002"
"567.169","439.85284","0.4176"
"563.3334","430.62506","0.4128"
"555.6422","411.21216","0.384"
"542.1973","374.21655","0.39360002"
"534.8658","358.89075","0.36960003"
"527.676","340.1527","0.38880002"
"520.1837","316.25824","0.34080002"
"516.0107","301.31592","0.35040003"
"510.85718","285.71436","0.3792"
"507.57098","277.38126","0.40800002"
"503.27435","262.37277","0.3984"
"500.34528","251.54333","0.384"
"498.13953","243.94467","0.3648"
"496.88916","239.18152","0.36"
"496.5714","234.93317","0.3792"
"495.6786","232.09177","0.38880002"
"496.39746","231.02417","0.39360002"
"498.5382","228.96902","0.40320003"
"502.25696","228.2857","0.39360002"
"510.0719","228.12564","0.38880002"
"523.64154","226.89978","0.40800002"
"534.95825","226.57144","0.36"
"548.68506","224.51895","0.36"
"562.6428","224.0","0.36960003"
"573.4684","222.12506","0.38880002"
"586.7421","220.05865","0.3984"
"596.70276","218.82562","0.384"
"603.08716","218.48639","0.39360002"
"607.8155","218.0","0.4128"
"610.73157","218.0","0.4176"
"612.81506","218.0","0.432"
"613.6698","218.0","0.44160002"
"611.86536","217.14285","0.432"
"606.6974","215.42859","0.4128"
"600.67474","214.05624","0.4176"
"590.7098","211.90314","0.4176"
"571.12036","207.2847","0.432"
"543.5478","200.97852","0.44640002"
"525.58923","197.0","0.44640002"
"500.62988","193.04547","0.48000002"
"457.38614","183.04785","0.4512"
"428.90863","178.72055","0.4512"
"398.92172","173.64383","0.432"
"370.00677","169.54053","0.44160002"
"340.90936","165.42758","0.42720002"
"312.88382","161.18143","0.4176"
"299.18857","159.13303","0.40800002"
"272.94247","154.90579","0.4176"
"245.48364","151.92542","0.40800002"
"220.70164","149.7991","0.4176"
"209.32298","149.42859","0.36960003"
"198.53416","149.42859","0.40800002"
"188.7906","149.42859","0.4176"
"179.60713","148.14288","0.42720002"
"172.64525","147.7143","0.432"
"165.63431","147.7143","0.40800002"
"159.9643","149.85718","0.2592"
