"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"580.5","494.85718","0.21120001"
"573.1715","484.2151","0.43680003"
"571.3115","478.43048","0.42240003"
"568.1881","469.6847","0.384"
"563.9603","458.81525","0.36"
"558.15015","444.20392","0.3792"
"551.1578","429.9486","0.37440002"
"539.70056","401.47406","0.39360002"
"522.429","364.04968","0.34080002"
"516.73157","348.5578","0.33600003"
"511.45477","327.43787","0.384"
"508.64087","305.96375","0.36"
"505.83618","295.36493","0.35520002"
"504.16064","287.0","0.3792"
"502.37457","275.42545","0.3984"
"499.3222","261.27295","0.3984"
"497.23047","254.18372","0.37440002"
"496.5714","248.37823","0.36960003"
"495.6786","244.15848","0.37440002"
"494.5796","240.945","0.3984"
"494.7857","238.92316","0.4176"
"495.57813","237.81073","0.40800002"
"497.51855","235.9479","0.4128"
"500.97095","233.88821","0.40320003"
"505.12933","231.89221","0.3984"
"513.1746","228.97269","0.38880002"
"520.921","226.30692","0.3984"
"529.1246","224.11581","0.40800002"
"542.1072","221.00003","0.3984"
"545.04126","219.91824","0.3984"
"556.0602","216.9892","0.3792"
"566.72955","214.12964","0.37440002"
"574.54034","212.85715","0.37440002"
"580.3152","212.0","0.3792"
"584.7564","211.14285","0.3984"
"589.1897","209.11469","0.4128"
"591.761","208.57144","0.4128"
"593.91583","208.57144","0.42240003"
"596.132","208.57144","0.42240003"
"597.4321","208.57144","0.4176"
"597.4643","207.85962","0.4128"
"595.6595","207.7143","0.4176"
"592.1577","206.85715","0.44160002"
"588.53577","205.57141","0.44160002"
"583.963","204.25104","0.42720002"
"565.18964","200.14612","0.46080002"
"542.53906","194.94931","0.47520003"
"522.2741","190.70636","0.45600003"
"496.17834","185.07776","0.40320003"
"467.08133","180.77197","0.4128"
"437.2643","176.75156","0.44160002"
"414.48175","172.90768","0.432"
"386.7253","169.94128","0.3792"
"343.65942","164.09042","0.38880002"
"320.37677","160.22134","0.4128"
"296.45093","157.3888","0.39360002"
"268.70624","153.32135","0.4128"
"243.12991","149.44937","0.40320003"
"223.78271","146.1582","0.39360002"
"214.46262","145.14648","0.40800002"
"197.63107","142.39874","0.4128"
"174.10818","138.69727","0.40800002"
"161.33408","138.2857","0.40320003"
"152.96321","138.2857","0.35040003"
"150.14285","138.2857","0.2736"
