"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"356.39285","329.4286","0.39360002"
"351.0357","342.2273","0.39360002"
"351.0357","358.2693","0.504"
"353.98926","386.00146","0.4512"
"358.8549","413.60126","0.4656"
"365.65268","442.74786","0.44160002"
"374.33386","474.52728","0.44640002"
"384.51785","509.00006","0.384"
"387.9198","523.4378","0.4128"
"401.57706","564.9877","0.42240003"
"413.3796","598.8791","0.4128"
"417.64066","616.04865","0.40320003"
"422.6941","633.519","0.432"
"426.5398","647.78125","0.44160002"
"429.2996","658.2475","0.4512"
"430.40167","662.4796","0.45600003"
"431.54706","668.4441","0.48000002"
"433.17856","672.8057","0.49440002"
"433.17856","676.5757","0.51360005"
"434.78754","680.5178","0.528"
"435.85715","682.76953","0.528"
"436.75","684.7547","0.52320004"
"436.75","686.7299","0.5184"
"436.75","687.7161","0.52320004"
"436.75","689.7835","0.5184"
"436.75","690.2951","0.5328"
"437.50885","692.12866","0.44640002"
"436.75","692.8572","0.33600003"
