"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"293.0","626.0","0.1488"
"286.75","637.1206","0.3312"
"286.75","639.8304","0.31680003"
"286.75","642.6184","0.312"
"286.06253","645.31995","0.31680003"
"284.5845","649.37946","0.34080002"
"282.43845","659.6992","0.2976"
"282.2857","663.75415","0.2976"
"280.9325","672.3392","0.28800002"
"279.60715","679.16846","0.28320003"
"277.37134","685.582","0.2928"
"276.92856","692.1467","0.3264"
"276.92856","696.28815","0.3264"
"276.92856","700.3883","0.3264"
"276.92856","703.1428","0.3264"
"276.0357","706.6026","0.3264"
"276.0357","710.0175","0.3264"
"276.0357","712.1781","0.3264"
"276.0357","714.2476","0.3264"
"276.0357","716.4286","0.3264"
"275.01987","715.02484","0.3264"
"276.0357","714.42676","0.3264"
"278.1093","708.8944","0.31680003"
"281.13116","696.3079","0.30240002"
"284.36237","680.3369","0.24000001"
"288.1971","660.65985","0.24960001"
"294.11337","624.624","0.2544"
"299.52234","585.9713","0.2544"
"302.6689","564.5265","0.264"
"313.87228","512.8998","0.28320003"
"321.74884","468.3499","0.26880002"
"327.5825","429.37622","0.2976"
"331.09845","400.24243","0.3072"
"334.9643","365.04352","0.3072"
"338.17322","339.0952","0.3312"
"338.5357","316.5714","0.28320003"
"341.592","299.8244","0.2928"
"343.0","259.10907","0.2544"
"344.77365","234.41293","0.2928"
"345.67856","211.56415","0.30240002"
"346.53223","190.94751","0.2784"
"346.9721","178.83493","0.2976"
"348.09396","164.30692","0.31680003"
"350.21262","156.05124","0.3072"
"352.87805","143.72125","0.2976"
"354.33716","135.89392","0.2784"
"356.39285","128.65848","0.264"
"357.03918","123.330475","0.2592"
"357.2857","120.1712","0.26880002"
"357.2857","118.097565","0.26880002"
"357.2857","116.42859","0.2784"
"357.2857","115.300934","0.28320003"
"358.17856","112.99997","0.2976"
"359.51782","112.57144","0.312"
"360.41074","112.57144","0.3312"
"359.9643","114.854034","0.3648"
"359.9643","116.72931","0.3792"
"361.15018","121.98682","0.37440002"
"363.3274","128.2572","0.35040003"
"365.48346","136.33661","0.35520002"
"368.02914","146.52652","0.37440002"
"374.13013","162.83594","0.36"
"379.69846","179.37662","0.34080002"
"385.4107","195.28574","0.36960003"
"389.97928","211.43387","0.3648"
"395.6255","233.27576","0.2976"
"401.48947","256.16397","0.31680003"
"406.3718","276.14413","0.3072"
"408.68842","289.99762","0.2928"
"412.50616","306.61804","0.30240002"
"416.84497","323.27893","0.2976"
"418.75565","332.79224","0.2928"
"420.73157","343.4483","0.28320003"
"422.86362","352.77386","0.31680003"
"425.8152","361.5766","0.34080002"
"428.08817","369.0243","0.35040003"
"429.4149","376.01776","0.3648"
"431.39285","381.39362","0.3456"
"432.73212","385.14282","0.36"
"432.36603","386.78003","0.35040003"
"432.2857","386.85718","0.264"
