"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"305.5","599.4286","0.096"
"299.69168","609.2903","0.35040003"
"299.00903","610.80273","0.37440002"
"298.16928","612.46606","0.384"
"297.4643","613.9979","0.38880002"
"295.91113","616.982","0.38880002"
"294.7857","620.2977","0.36960003"
"292.5536","625.1428","0.3456"
"292.2852","628.05865","0.33600003"
"290.16684","634.0111","0.2928"
"286.75","638.0","0.2928"
"286.75","638.0","0.2928"
"305.38654","678.34015","0.24000001"
"301.75424","682.7388","0.2736"
"296.3228","687.0958","0.3072"
"293.04623","691.5049","0.312"
"291.34503","695.052","0.31680003"
"289.2787","700.14594","0.3456"
"286.14142","706.6099","0.37440002"
"283.91858","712.00775","0.37440002"
"281.73203","716.20593","0.3792"
"279.5593","720.37756","0.3984"
"278.7143","722.36554","0.40320003"
"278.7143","723.28577","0.40800002"
"276.80582","722.8572","0.37440002"
"276.92856","720.6603","0.33600003"
"276.92856","717.71075","0.3264"
"278.20642","708.6395","0.3312"
"281.0961","693.1395","0.3072"
"284.9056","673.69147","0.2928"
"290.00616","641.78204","0.28800002"
"293.98346","629.8322","0.2784"
"298.33545","592.8527","0.30240002"
"305.11395","536.432","0.28800002"
"311.0672","497.8321","0.312"
"315.89725","472.9317","0.31680003"
"321.33566","448.61957","0.3264"
"325.2612","425.604","0.34080002"
"329.55804","402.9737","0.36"
"332.33484","388.6527","0.36"
"339.83603","347.10876","0.3456"
"341.2143","306.92957","0.28800002"
"342.73267","283.2251","0.32160002"
"344.42468","257.1919","0.32160002"
"347.09927","240.51761","0.3264"
"348.155","224.8894","0.34080002"
"349.6964","209.0","0.35040003"
"350.24597","201.97745","0.3312"
"350.5249","185.92291","0.3456"
"351.61523","170.69214","0.35520002"
"353.54016","156.59872","0.35520002"
"355.48495","145.21509","0.34080002"
"357.6381","135.21826","0.31680003"
"358.17856","126.85693","0.31680003"
"359.51782","122.42859","0.3072"
"360.232","119.77176","0.31680003"
"359.9643","116.186646","0.32160002"
"360.85715","112.73514","0.34080002"
"360.85715","110.64609","0.3648"
"360.85715","108.575775","0.36960003"
"359.9643","106.60538","0.39360002"
"359.9643","104.53052","0.40320003"
"359.9643","106.011444","0.4128"
"360.6107","108.0491","0.40800002"
"362.76282","110.11517","0.4128"
"364.81247","115.39136","0.40320003"
"367.76157","121.94159","0.384"
"371.7789","131.06946","0.36960003"
"373.94833","137.70068","0.3648"
"379.21262","160.64447","0.36960003"
"386.60266","182.93207","0.3648"
"390.42548","200.59927","0.37440002"
"395.5593","221.82779","0.35040003"
"399.90463","238.5138","0.32160002"
"406.12064","256.6446","0.312"
"409.0714","272.85715","0.2976"
"415.36777","287.1557","0.28320003"
"420.3167","303.52924","0.28800002"
"426.6376","327.16528","0.28800002"
"430.10205","339.61633","0.2976"
"433.59445","349.94135","0.30240002"
"435.5422","357.66437","0.312"
"438.8335","365.1432","0.30240002"
"440.64014","367.60187","0.23520002"
