"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"695.6786","570.2857","0.124800004"
"683.1703","566.85455","0.34080002"
"676.9905","563.8869","0.3456"
"670.6399","560.8386","0.35520002"
"664.33575","557.57605","0.36"
"658.0856","552.1964","0.37440002"
"653.75696","548.89813","0.39360002"
"644.55994","538.6109","0.44640002"
"638.43756","532.47723","0.42720002"
"624.3661","516.8857","0.39360002"
"606.20276","495.7005","0.4176"
"594.5008","478.70276","0.43680003"
"584.265","465.8031","0.4176"
"572.3051","450.9646","0.4176"
"555.20483","431.00354","0.43680003"
"543.8928","417.2857","0.4176"
"534.209","404.1698","0.4128"
"507.82056","375.77454","0.4128"
"488.02954","355.5141","0.40320003"
"472.87793","341.82568","0.40320003"
"453.73007","322.69568","0.42240003"
"438.75513","307.52057","0.40320003"
"423.40866","293.96082","0.40800002"
"414.5211","285.0642","0.4128"
"394.92694","267.9155","0.44640002"
"373.57724","247.74753","0.44640002"
"359.87173","238.26309","0.4176"
"343.1348","226.38635","0.4176"
"326.43524","214.6005","0.44160002"
"313.41324","204.58588","0.4848"
"297.4643","192.7143","0.45600003"
"290.27856","187.4808","0.43680003"
"273.70523","176.85172","0.432"
"260.90598","168.48529","0.45600003"
"248.94843","161.2356","0.48000002"
"234.89001","149.79773","0.48000002"
"223.806","141.20187","0.4656"
"213.12282","132.14005","0.42720002"
"206.60922","127.78177","0.42720002"
"200.122","123.27069","0.4176"
"189.73912","115.66458","0.44640002"
"180.46255","109.982025","0.45600003"
"173.58302","105.85886","0.48000002"
"169.3492","101.86667","0.49440002"
"165.11555","99.18692","0.49920002"
"160.7479","97.09042","0.55200005"
"159.76305","96.09253","0.5568"
"157.65213","95.42859","0.5712"
"156.83926","95.42859","0.56640005"
"158.17857","97.70325","0.5472"
"159.60555","101.596924","0.5472"
"161.61292","106.176636","0.5472"
"167.09866","113.98645","0.504"
"174.25","124.57141","0.47520003"
"185.1332","137.39215","0.47040004"
"203.31781","158.29672","0.48000002"
"222.43329","179.20502","0.4512"
"238.70856","195.88022","0.44160002"
"255.03302","215.82956","0.46080002"
"271.17886","234.76599","0.432"
"289.57578","254.60522","0.42240003"
"300.72888","267.83047","0.43680003"
"329.77057","297.92456","0.39360002"
"361.72272","331.4403","0.38880002"
"383.16846","353.41888","0.38880002"
"411.58038","383.0429","0.37440002"
"433.85703","406.2475","0.3792"
"452.716","425.73065","0.38880002"
"471.57144","445.14294","0.384"
"487.28003","461.03674","0.384"
"517.267","491.85986","0.3648"
"537.0374","515.45544","0.36"
"550.1671","531.18164","0.37440002"
"561.13574","548.0316","0.36"
"571.6861","563.4113","0.34080002"
"580.8328","575.6137","0.35040003"
"585.0158","580.63324","0.3792"
"593.1206","592.34546","0.4128"
"600.1131","602.8191","0.42720002"
"605.4133","610.8753","0.44160002"
"609.83734","617.2458","0.4128"
"613.4753","623.3706","0.36"
"617.123","627.74475","0.28800002"
"620.1806","632.1401","0.23520002"
"620.6786","632.8572","0.1824"
