"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"493.89282","610.5714","0.10080001"
"488.5357","598.9186","0.36"
"488.5357","595.71204","0.38880002"
"487.64282","590.2144","0.40320003"
"487.64282","582.89923","0.36960003"
"487.64282","573.8877","0.34080002"
"487.64282","561.3574","0.35040003"
"487.64282","537.32227","0.34080002"
"488.2865","512.2996","0.3264"
"489.51056","487.91284","0.3312"
"490.3214","469.66956","0.31680003"
"492.32275","451.94037","0.3456"
"496.53473","427.33643","0.35040003"
"496.5714","413.0","0.3264"
"500.23914","397.35315","0.3312"
"498.35712","370.5714","0.26880002"
"498.35712","370.5714","0.42240003"
"535.7935","317.4286","0.42240003"
"533.66473","316.18097","0.22080001"
"531.4569","314.06152","0.2784"
"530.27606","310.14148","0.35520002"
"528.9429","305.8675","0.36"
"527.84894","303.76715","0.35520002"
"526.9286","299.76697","0.3312"
"526.3023","295.6548","0.3264"
"525.0335","291.5044","0.3264"
"525.1428","289.78333","0.3264"
"522.9006","287.8474","0.28320003"
"520.70917","285.74365","0.312"
"518.7176","283.83173","0.312"
"516.8044","284.0","0.3312"
"510.7611","285.45935","0.3648"
"501.02655","289.48926","0.40800002"
"491.03534","294.56024","0.40800002"
"476.44882","303.16418","0.38880002"
"451.2596","318.42816","0.38880002"
"428.86673","335.23096","0.3984"
"406.8393","350.42853","0.36960003"
"386.4411","363.91193","0.34080002"
"355.08115","387.45172","0.3456"
"333.5912","404.34576","0.35040003"
"313.29117","418.86163","0.39360002"
"298.89197","429.75775","0.38880002"
"279.2741","444.53436","0.3792"
"269.13684","455.19434","0.37440002"
"263.34036","460.75897","0.3792"
"252.34528","470.36566","0.3456"
