"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"375.14285","271.14285","0.2544"
"353.57568","257.9088","0.31680003"
"326.6295","236.54431","0.3264"
"286.13412","203.12552","0.33600003"
"262.40186","183.14862","0.34080002"
"248.18616","171.37689","0.35040003"
"228.21921","152.92926","0.34080002"
"210.18916","139.05215","0.34080002"
"199.53326","129.12909","0.2976"
"195.48567","126.14682","0.312"
"187.3575","118.297485","0.28800002"
"181.87866","113.89496","0.33600003"
"177.31783","110.61542","0.3648"
"175.6719","108.79361","0.3648"
"173.80357","107.00003","0.3648"
"175.58928","109.57141","0.3648"
"178.2488","112.12457","0.3648"
"195.09354","125.94739","0.38880002"
"216.57243","147.83536","0.40320003"
"240.875","173.10287","0.3984"
"258.97525","192.26593","0.42240003"
"281.09613","217.91315","0.4128"
"300.46234","241.02887","0.42720002"
"309.16556","254.72208","0.44640002"
"318.52383","269.57724","0.39360002"
"334.71915","296.42572","0.40800002"
"349.12057","318.03723","0.42240003"
"357.4726","331.7276","0.42720002"
"364.0428","344.11646","0.432"
"369.4085","353.5172","0.46080002"
"374.22913","361.9599","0.4848"
"376.16116","364.75208","0.504"
"379.0247","369.45306","0.44640002"
"381.11172","374.0475","0.48960003"
"381.39285","376.5714","0.40320003"
