"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"428.7143","590.8572","0.10560001"
"433.12326","578.10614","0.42720002"
"435.75372","572.5775","0.3792"
"440.17783","563.7732","0.35520002"
"445.40787","551.90955","0.37440002"
"455.82773","525.2777","0.3456"
"460.4568","513.81805","0.3264"
"471.27676","488.56573","0.3312"
"488.64008","446.70123","0.32160002"
"501.42993","412.17358","0.312"
"508.79694","385.8012","0.3456"
"518.76044","356.70947","0.3264"
"524.0124","340.39856","0.33600003"
"529.393","315.23352","0.3456"
"532.8958","306.3476","0.3312"
"536.7983","293.19672","0.3456"
"540.2492","282.88763","0.3792"
"542.91345","274.82062","0.4176"
"543.0","267.95096","0.45600003"
"543.0","264.27194","0.49440002"
"543.0","260.65945","0.49440002"
"543.0","259.3628","0.49440002"
"542.20764","257.52505","0.504"
"540.0802","255.7143","0.49920002"
"537.9666","255.7143","0.47520003"
"534.99146","255.7143","0.45600003"
"531.6195","256.89124","0.43680003"
"525.67596","258.97223","0.43680003"
"519.1619","262.97064","0.3792"
"513.4791","265.17","0.384"
"494.66943","274.85083","0.3648"
"468.61218","288.94287","0.35520002"
"444.58624","302.2777","0.36"
"424.59363","314.9724","0.39360002"
"400.83887","330.95117","0.35040003"
"378.66162","347.39203","0.32160002"
"356.8393","361.14282","0.35520002"
"333.4854","377.1198","0.3648"
"298.6275","402.98553","0.35520002"
"273.4708","421.5699","0.384"
"257.76456","431.4627","0.44640002"
"240.60104","442.99194","0.42240003"
"225.31763","452.85974","0.40800002"
"213.94742","461.2838","0.40320003"
"207.02994","466.59644","0.4176"
"200.6264","471.15186","0.44160002"
"194.18515","476.57654","0.42240003"
"191.39658","480.11072","0.42720002"
"187.25902","484.08276","0.49920002"
"185.2843","487.38556","0.528"
"184.07143","489.80298","0.5568"
"184.07143","492.4032","0.5424"
"184.07143","494.3534","0.5088"
"185.47568","496.69617","0.49440002"
"191.63213","502.11542","0.47040004"
"206.04051","511.6256","0.36960003"
"228.28061","524.9818","0.35520002"
"250.17209","539.4473","0.384"
"285.6008","562.3977","0.3648"
"317.18054","581.3829","0.35520002"
"355.5","601.14294","0.37440002"
"364.63934","605.5298","0.39360002"
"399.6076","624.56024","0.37440002"
"427.68225","639.6475","0.3792"
"449.35834","651.091","0.3648"
"469.9611","663.0269","0.39360002"
"488.24725","672.9767","0.3792"
"509.1864","683.91235","0.35520002"
"521.125","691.5714","0.37440002"
"534.9187","698.0975","0.38880002"
"553.25415","706.1966","0.38880002"
"567.45953","712.7406","0.3984"
"578.108","718.3492","0.40800002"
"585.59375","722.7308","0.44640002"
"595.41864","727.0181","0.47040004"
"602.59204","729.6409","0.47040004"
"605.45447","730.5568","0.45600003"
"612.3384","734.05457","0.36"
"619.7857","740.8572","0.22080001"
