"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"506.39282","688.5714","0.13440001"
"505.5","678.72925","0.312"
"505.5","675.02216","0.2976"
"504.67535","669.0536","0.28800002"
"503.00958","664.2562","0.30240002"
"501.40918","654.00543","0.32160002"
"497.6067","636.33575","0.2928"
"495.12286","627.99005","0.2784"
"490.43506","612.68567","0.28800002"
"474.28598","574.629","0.2976"
"462.0991","552.2329","0.31680003"
"451.73846","529.5621","0.2976"
"435.5646","496.50287","0.3072"
"418.03195","461.22467","0.28800002"
"408.0963","440.68616","0.31680003"
"398.41302","420.91803","0.3072"
"387.7695","394.97772","0.30240002"
"373.73032","367.11102","0.32160002"
"369.4759","355.21857","0.3072"
"366.12802","346.24005","0.2928"
"361.91098","341.58307","0.26880002"
"358.2838","337.34497","0.28800002"
"356.8393","335.85712","0.3072"
"354.98166","334.07385","0.31680003"
"353.7354","333.7143","0.33600003"
"352.8214","334.19348","0.36960003"
"352.8214","337.16956","0.40800002"
"354.30768","340.85364","0.4176"
"355.5","347.5808","0.40320003"
"358.02615","360.91302","0.4176"
"361.25983","371.7312","0.40800002"
"367.7639","394.63525","0.384"
"375.46524","421.4403","0.35520002"
"381.6493","448.69904","0.3648"
"386.53653","469.18024","0.35520002"
"391.42694","489.3473","0.3648"
"394.92337","507.3858","0.38880002"
"398.98315","524.99","0.40800002"
"401.41946","532.8196","0.40320003"
"408.40112","554.78345","0.36960003"
"412.61163","568.4815","0.3648"
"415.82666","580.3122","0.3984"
"420.50876","594.6538","0.40320003"
"425.04794","606.91504","0.384"
"427.09308","614.6317","0.36960003"
"428.5561","620.2497","0.36960003"
"429.60715","628.26154","0.38880002"
"431.39285","634.35657","0.39360002"
"432.3434","638.96796","0.40800002"
"432.2857","642.545","0.42720002"
"432.2857","646.6411","0.43680003"
"430.52264","650.81366","0.42720002"
"428.26788","653.0","0.40320003"
"427.30618","653.9232","0.39360002"
"423.35678","656.0002","0.38880002"
"417.9842","656.8572","0.38880002"
"412.3146","656.8572","0.35040003"
"403.90732","656.0","0.34080002"
"385.71548","653.03253","0.33600003"
"370.1126","650.1952","0.3312"
"359.51785","648.71436","0.3264"
"335.3881","643.36566","0.3312"
"292.40283","630.646","0.3312"
"270.60394","625.22217","0.36"
"246.4697","618.2532","0.33600003"
"226.57495","613.0297","0.3264"
"204.3147","607.9298","0.32160002"
"187.01704","605.0979","0.31680003"
"177.1319","602.8053","0.31680003"
"154.1255","599.34454","0.312"
"139.5497","596.36615","0.28800002"
"128.10373","594.16846","0.30240002"
"117.87233","592.03265","0.3072"
"107.294846","590.0018","0.312"
"101.18588","588.7864","0.31680003"
"98.561584","588.2857","0.32160002"
"94.66079","588.2857","0.2736"
"91.660706","589.5715","0.15840001"
