"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"141.21428","322.5714","0.124800004"
"141.4961","331.68396","0.4848"
"145.04543","337.08826","0.4656"
"151.2198","346.86597","0.432"
"156.69127","353.6582","0.42720002"
"163.00575","363.46686","0.42720002"
"171.82005","376.17767","0.42240003"
"183.59308","390.1571","0.3984"
"200.21283","406.6311","0.3984"
"211.28679","418.55","0.4128"
"218.51355","425.92157","0.43680003"
"224.39972","432.42944","0.44160002"
"228.39426","437.12134","0.48000002"
"232.42447","440.99036","0.504"
"234.77988","442.4829","0.5184"
"237.74112","444.3329","0.5616"
"241.28369","445.14288","0.55200005"
"246.49982","444.88007","0.51360005"
"254.94574","442.27002","0.4656"
"263.8234","438.14764","0.432"
"279.3683","426.9657","0.44160002"
"301.21933","409.69995","0.4176"
"310.33417","401.0735","0.40800002"
"336.3389","377.34625","0.4176"
"365.1872","350.8017","0.40800002"
"384.9468","335.6134","0.4176"
"404.62054","320.3695","0.44160002"
"421.1533","307.33447","0.40320003"
"435.64645","297.305","0.384"
"454.60712","284.0","0.3792"
"464.5318","279.4834","0.384"
"486.01715","266.14963","0.42720002"
"508.84027","253.79028","0.44640002"
"527.5823","244.76465","0.44640002"
"548.3268","234.0896","0.4128"
"561.9397","228.225","0.3984"
"572.0258","223.78189","0.40320003"
"582.88306","219.34607","0.40800002"
"592.6214","215.57397","0.4176"
"605.5343","210.69781","0.43680003"
"612.5786","206.61255","0.43680003"
"619.6016","204.3299","0.44640002"
"626.9726","201.41449","0.4848"
"631.6672","199.43973","0.48000002"
"635.391","197.65231","0.49440002"
"636.70483","196.61478","0.49920002"
"638.732","196.57144","0.5184"
"640.7897","196.57144","0.53760004"
"642.0626","196.57144","0.5424"
"642.5535","196.57144","0.5568"
"641.0533","196.57144","0.55200005"
"639.2136","197.63492","0.52320004"
"637.2656","199.50497","0.5184"
"635.306","200.69312","0.504"
"631.4299","204.25015","0.504"
"624.9164","208.78885","0.49440002"
"617.95795","216.32608","0.49440002"
"607.8141","225.15707","0.47040004"
"594.965","235.94202","0.4512"
"577.9645","251.83298","0.43680003"
"563.08923","265.57144","0.4512"
"552.91046","273.62878","0.45600003"
"534.3091","291.48615","0.45600003"
"521.4646","303.81683","0.4512"
"511.18616","311.86163","0.44160002"
"505.10034","318.3592","0.44160002"
"497.11017","324.62567","0.43680003"
"492.14105","328.54968","0.4512"
"489.4286","331.14282","0.46080002"
"486.37396","334.43628","0.45600003"
"484.19476","338.6203","0.4512"
"482.17767","341.63605","0.32160002"
