"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"615.3214","590.8572","0.30240002"
"614.4286","577.9204","0.35520002"
"614.4286","571.14294","0.33600003"
"614.4286","565.34314","0.3264"
"614.4286","549.40845","0.36"
"616.09186","526.0328","0.34080002"
"618.21094","513.3563","0.3072"
"620.44867","493.44067","0.36"
"623.4197","471.0534","0.33600003"
"623.3571","461.04926","0.264"
"623.3571","455.5135","0.28800002"
"624.94073","438.23608","0.3456"
"626.2075","414.1856","0.33600003"
"626.9286","403.73273","0.32160002"
"626.9286","397.06018","0.30240002"
"626.9286","390.95123","0.312"
"617.17474","386.2965","0.3072"
"618.8928","374.6609","0.22080001"
"617.1071","374.0","0.2736"
"617.1071","374.0","0.42240003"
"647.96484","350.61688","0.42240003"
"643.7669","350.85718","0.33600003"
"640.836","350.85718","0.33600003"
"638.64545","350.85718","0.33600003"
"635.8571","351.12256","0.33600003"
"634.34485","352.5714","0.33600003"
"632.7322","353.85718","0.33600003"
"633.1786","355.46918","0.33600003"
