"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"335.85715","708.2857","0.2256"
"341.19995","716.8572","0.49440002"
"344.33948","718.35724","0.4656"
"349.14307","719.4286","0.4512"
"355.97705","720.54877","0.48000002"
"364.9547","722.08417","0.48000002"
"377.81973","723.71405","0.47040004"
"398.671","727.9377","0.40320003"
"423.92224","733.9213","0.44160002"
"443.13016","740.0417","0.40800002"
"470.03952","749.4393","0.4176"
"489.7473","756.3877","0.4128"
"514.54034","765.60724","0.3648"
"535.4107","774.71423","0.40320003"
"550.03613","781.60016","0.3984"
"575.79364","793.4553","0.3984"
"599.00397","803.739","0.38880002"
"615.65027","810.4042","0.38880002"
"626.76105","814.91956","0.40320003"
"635.6725","819.19714","0.42720002"
"642.102","821.427","0.46080002"
"644.84424","822.74243","0.4848"
"648.58936","824.0","0.504"
"650.95593","824.0","0.504"
"653.1423","824.0","0.47040004"
"655.34814","822.4315","0.45600003"
"655.5","820.30835","0.432"
"655.5","816.80505","0.44160002"
"655.5","809.647","0.44160002"
"655.1702","805.2742","0.4176"
"652.0868","791.7863","0.384"
"648.9967","775.76917","0.4128"
"646.8242","759.6987","0.42240003"
"643.67957","745.424","0.384"
"641.5869","735.7887","0.3792"
"639.478","726.47565","0.384"
"636.74994","718.5715","0.43680003"
"633.99084","705.48224","0.432"
"629.5364","690.048","0.384"
"627.45667","680.3137","0.37440002"
"625.24713","671.8292","0.3792"
"623.0446","663.6714","0.42240003"
"619.9944","656.6009","0.40320003"
"617.8737","650.4935","0.48000002"
"617.1071","647.5038","0.4848"
"615.5507","642.7259","0.4848"
"613.5357","638.416","0.47520003"
"613.5357","634.20105","0.47520003"
"613.5357","630.1382","0.42720002"
"613.5357","625.8232","0.40800002"
"613.5357","621.55475","0.36960003"
"613.5357","617.42633","0.36"
"614.2029","610.15735","0.36960003"
"618.9657","585.6621","0.36"
"622.8642","555.1847","0.3648"
"628.7724","516.80817","0.3456"
"634.9736","484.0962","0.3648"
"641.0196","453.72937","0.3792"
"647.2498","411.52722","0.36960003"
"651.1095","402.48413","0.3792"
"660.0358","365.92523","0.3648"
"665.1912","340.95526","0.3984"
"667.86194","316.315","0.3984"
"671.5714","301.43994","0.35520002"
"671.6752","283.79022","0.31680003"
"671.5714","283.14288","0.24000001"
