"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"310.85715","506.0","0.2544"
"302.98013","518.4001","0.528"
"301.3246","523.74786","0.5088"
"299.1116","534.09283","0.49920002"
"297.0103","551.5009","0.46080002"
"293.2305","578.05475","0.4512"
"288.89053","616.5936","0.432"
"284.48563","649.78784","0.42240003"
"282.34756","662.5008","0.40320003"
"278.7034","692.9408","0.35040003"
"273.8945","729.1905","0.30240002"
"271.55414","751.3584","0.28320003"
"270.2846","769.69775","0.2976"
"268.1176","779.8341","0.3072"
"266.83755","786.205","0.33600003"
"266.2143","790.5714","0.37440002"
"265.3214","792.25476","0.3984"
"265.3214","790.88574","0.44160002"
"266.0271","783.7557","0.40320003"
"278.51517","742.32056","0.42240003"
"290.5936","681.00385","0.38880002"
"299.26904","623.0576","0.35520002"
"309.97247","566.3004","0.36"
"315.44955","539.6706","0.35040003"
"326.74002","481.56982","0.3648"
"335.292","426.48993","0.3648"
"345.4876","381.28308","0.384"
"348.17902","353.93744","0.35040003"
"353.7209","315.2572","0.3648"
"357.94556","291.34204","0.35520002"
"358.17856","281.0","0.384"
"361.14056","259.3063","0.35520002"
"364.42862","231.71387","0.36960003"
"367.10715","206.46216","0.36"
"368.9259","192.12704","0.33600003"
"369.2862","180.59155","0.36"
"370.6662","164.94012","0.38880002"
"372.91074","152.42859","0.384"
"373.35715","147.53464","0.3792"
"375.19406","137.18283","0.35520002"
"376.0357","130.53232","0.35520002"
"376.0357","126.24356","0.3648"
"376.53174","124.095245","0.36960003"
"376.92856","121.91141","0.3984"
"378.26782","121.14285","0.42240003"
"378.7143","122.29166","0.5088"
"379.60715","125.06305","0.53760004"
"381.6323","130.40387","0.47040004"
"383.89496","139.15308","0.44160002"
"388.48825","156.9606","0.40320003"
"395.67477","179.41763","0.36960003"
"400.5893","198.7143","0.3456"
"409.05566","220.51852","0.312"
"421.72226","257.0783","0.3072"
"428.61478","279.33218","0.2928"
"432.3581","293.6371","0.264"
"442.2491","317.07","0.2736"
"451.73364","336.5453","0.26880002"
"457.73212","346.14282","0.26880002"
"459.1537","352.0302","0.2736"
"463.64514","362.69116","0.2976"
"469.24612","373.99072","0.31680003"
"473.0823","380.06567","0.312"
"475.33417","385.5102","0.2976"
"476.73956","389.9228","0.28320003"
"478.26782","390.2857","0.16800001"
