"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"319.7857","678.2857","0.1728"
"335.1553","685.709","0.40800002"
"344.5212","691.2427","0.40320003"
"356.1708","697.6333","0.4128"
"368.19144","704.2275","0.43680003"
"381.84967","711.2917","0.44160002"
"397.05673","718.86115","0.42720002"
"415.60684","728.27905","0.4128"
"425.5446","732.5178","0.3984"
"457.43793","744.2493","0.37440002"
"477.7363","753.2449","0.3648"
"500.74072","761.5594","0.384"
"522.5399","769.1693","0.45600003"
"539.7714","776.1646","0.40800002"
"554.4822","781.96","0.3984"
"563.9821","785.8571","0.39360002"
"572.58685","789.77313","0.34080002"
"589.569","796.3307","0.35040003"
"599.611","800.6019","0.36960003"
"606.79785","803.27246","0.37440002"
"612.35016","806.192","0.36"
"619.2082","808.3866","0.35520002"
"626.1786","810.6172","0.36960003"
"629.2965","810.28577","0.36960003"
"635.8108","810.28577","0.36960003"
"642.0332","810.28577","0.31680003"
"645.01294","810.28577","0.312"
"649.3328","808.5316","0.3648"
"653.1395","806.55176","0.40800002"
"655.1233","803.2947","0.4176"
"658.1786","800.0","0.42720002"
"660.07623","795.3921","0.40320003"
"661.75","789.3006","0.36960003"
"662.6428","780.94293","0.35520002"
"659.4807","765.33936","0.35520002"
"657.6626","746.4566","0.3456"
"653.09155","732.9773","0.3264"
"648.8729","717.1234","0.37440002"
"644.1295","705.26764","0.37440002"
"637.5897","688.14966","0.35520002"
"628.7881","666.9702","0.3648"
"623.3931","648.09216","0.35040003"
"617.5365","634.31616","0.30240002"
"614.89825","622.8415","0.2928"
"611.3715","610.3386","0.31680003"
"606.3928","591.7143","0.33600003"
"604.68884","586.1066","0.3312"
"604.6071","574.5429","0.30240002"
"604.6071","565.6685","0.30240002"
"603.6628","553.7034","0.3312"
"603.7143","536.0686","0.32160002"
"605.1396","519.21094","0.31680003"
"608.3103","501.3069","0.31680003"
"610.54987","483.26343","0.3072"
"614.8218","457.98657","0.26880002"
"625.6109","417.0735","0.3072"
"628.2099","396.2077","0.3264"
"632.8115","370.14923","0.33600003"
"638.7592","353.5348","0.32160002"
"640.60266","342.89655","0.32160002"
"643.09216","336.1087","0.312"
"643.0","334.5182","0.24960001"
