"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"200.14285","364.5714","0.0768"
"197.46428","374.83716","0.19680001"
"197.46428","377.04993","0.264"
"197.46428","379.14124","0.3072"
"197.46428","380.91742","0.35040003"
"197.46428","382.81232","0.37440002"
"198.35715","386.92712","0.39360002"
"198.35715","391.3678","0.40320003"
"199.69643","395.0","0.3984"
"201.69475","399.898","0.384"
"203.16162","405.30634","0.384"
"209.07144","415.14288","0.39360002"
"215.40704","423.8239","0.384"
"220.58197","431.2431","0.384"
"226.61761","439.602","0.3648"
"232.19995","446.3051","0.35040003"
"234.5893","449.0686","0.34080002"
"240.40668","455.55133","0.3456"
"244.79645","460.58173","0.35040003"
"248.29858","463.9438","0.35520002"
"250.54794","466.1032","0.36960003"
"252.81158","468.2763","0.38880002"
"255.00397","470.38098","0.40320003"
"256.26663","470.85718","0.3984"
"258.4167","471.7143","0.40320003"
"260.62595","471.7143","0.40800002"
"263.61655","471.7143","0.44160002"
"265.90524","469.7198","0.43680003"
"270.3103","467.60535","0.42240003"
"276.59628","464.02002","0.37440002"
"286.30353","458.4286","0.35520002"
"295.48306","453.8081","0.35520002"
"316.28323","438.74707","0.3792"
"338.41183","422.86572","0.384"
"360.1621","402.95294","0.37440002"
"385.3389","380.53748","0.37440002"
"413.81686","354.90295","0.3792"
"434.75885","337.22632","0.384"
"448.7442","326.24146","0.38880002"
"477.2657","303.90015","0.38880002"
"503.8078","285.48004","0.3648"
"524.9287","271.5656","0.3984"
"536.2546","264.60278","0.384"
"548.5631","257.01105","0.40320003"
"556.8982","250.94345","0.42720002"
"560.8572","247.14285","0.4128"
"564.1894","245.6582","0.4128"
"567.6566","243.45053","0.4128"
"570.4686","241.34442","0.42720002"
"573.62665","239.1698","0.432"
"575.59125","237.7143","0.44160002"
"577.62036","237.7143","0.4512"
"579.66473","237.7143","0.4656"
"581.3928","238.77689","0.47040004"
"581.3928","240.85025","0.45600003"
"581.3928","242.98676","0.42240003"
"579.0334","247.3873","0.40800002"
"576.8195","251.63803","0.40800002"
"573.3572","257.0","0.40800002"
"571.3254","260.47244","0.40800002"
"562.4777","274.48218","0.36960003"
"549.746","288.99054","0.36960003"
"540.7404","299.9972","0.39360002"
"530.9465","310.14282","0.40320003"
"516.76666","324.52423","0.40320003"
"504.3518","336.53088","0.39360002"
"499.451","342.09277","0.38880002"
"492.70905","348.56506","0.384"
"485.30878","356.7019","0.38880002"
"480.84235","362.06665","0.38880002"
"476.89844","368.0868","0.28320003"
"474.6964","375.2857","0.1632"
