"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"625.1428","567.7143","0.2256"
"614.959","557.58984","0.31680003"
"613.13104","554.08026","0.312"
"612.57947","553.0213","0.312"
"610.8041","548.7044","0.32160002"
"606.0825","540.6464","0.3264"
"599.2944","525.24225","0.312"
"592.3764","509.2824","0.31680003"
"581.2079","491.3944","0.3648"
"569.8648","472.3501","0.35040003"
"553.9091","450.73383","0.3312"
"546.7434","440.48077","0.35040003"
"520.4564","407.78705","0.34080002"
"490.5833","373.47803","0.3456"
"471.87872","349.56433","0.3456"
"454.45422","326.66144","0.36"
"430.9922","296.12268","0.36"
"412.50604","275.0501","0.384"
"399.9653","261.8106","0.37440002"
"383.10098","245.3541","0.3648"
"362.86487","225.92743","0.37440002"
"343.4903","205.94223","0.38880002"
"325.04092","189.61642","0.384"
"310.08258","177.66608","0.39360002"
"301.4384","169.52945","0.40320003"
"288.766","157.82214","0.4128"
"279.5903","149.41241","0.40800002"
"269.83133","140.03503","0.40320003"
"257.45975","129.88138","0.384"
"248.68503","122.87894","0.38880002"
"242.03644","117.4491","0.3984"
"234.99539","112.59134","0.3984"
"227.68643","108.649475","0.40800002"
"224.53214","105.12802","0.4176"
"221.27153","102.66519","0.4176"
"217.3751","99.842926","0.432"
"211.34245","97.8696","0.45600003"
"207.21082","95.8212","0.4656"
"203.95413","93.94455","0.4656"
"201.18036","93.714294","0.4848"
"199.04012","93.714294","0.49920002"
"197.46428","94.14746","0.49920002"
"197.46428","95.26611","0.48000002"
"197.46428","97.4819","0.43680003"
"198.16727","101.73883","0.42240003"
"200.99132","109.89346","0.36"
"208.37506","124.09155","0.36960003"
"220.06953","141.9754","0.3648"
"235.15665","166.41986","0.34080002"
"263.38458","203.73184","0.3648"
"276.48212","223.57141","0.3456"
"288.1666","240.81549","0.32160002"
"318.72324","280.9937","0.30240002"
"350.73102","319.48566","0.3072"
"369.8432","345.46875","0.32160002"
"390.64612","372.19672","0.3312"
"417.5926","401.75592","0.28320003"
"438.514","424.89136","0.31680003"
"452.70255","442.00018","0.31680003"
"474.48944","467.53296","0.3312"
"505.79242","498.56647","0.3312"
"525.12115","518.72656","0.3264"
"538.04987","533.2253","0.31680003"
"551.5355","548.27405","0.3456"
"569.4878","564.8569","0.3264"
"575.125","572.4029","0.3312"
"581.95996","581.8948","0.33600003"
"593.20776","593.23224","0.36"
"611.761","610.58325","0.26880002"
"618.8928","617.4286","0.20160002"
