"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"288.5357","554.8572","0.22080001"
"285.85715","568.56793","0.52320004"
"285.85715","577.829","0.52320004"
"285.22","590.85297","0.5424"
"284.0714","608.56537","0.5088"
"282.73212","627.28577","0.5424"
"282.2857","636.9218","0.55200005"
"281.5244","653.87994","0.51360005"
"279.5588","672.65704","0.51360005"
"277.56903","684.8822","0.5328"
"275.4184","697.27","0.53760004"
"274.25","706.0174","0.53760004"
"274.25","713.20654","0.5184"
"274.25","718.91034","0.5088"
"273.40503","721.05096","0.51360005"
"273.35715","723.9161","0.528"
"272.01788","725.8572","0.5568"
"272.4643","724.5387","0.49440002"
"272.4643","720.81195","0.45600003"
"272.4643","711.28564","0.48000002"
"275.14285","687.71436","0.4176"
"272.9107","666.71423","0.43680003"
"275.98413","648.6323","0.42240003"
"279.45325","602.9157","0.39360002"
"282.78397","563.4821","0.3984"
"287.31226","526.04675","0.3984"
"291.98477","494.21753","0.42720002"
"298.17624","462.47052","0.40320003"
"300.06516","431.95062","0.40320003"
"303.26782","410.4286","0.39360002"
"308.39606","378.2143","0.4128"
"317.15146","325.34796","0.42240003"
"323.1244","292.04773","0.40320003"
"325.14285","264.09164","0.4128"
"326.0357","236.68301","0.432"
"327.8973","203.41122","0.4128"
"329.93726","185.46463","0.4128"
"329.60715","177.22351","0.432"
"331.41162","157.0437","0.43680003"
"334.35098","142.94379","0.42240003"
"336.56705","132.98825","0.40800002"
"338.7031","125.80359","0.42240003"
"340.8141","120.19693","0.43680003"
"341.2143","116.301025","0.4656"
"341.2143","114.714294","0.49440002"
"342.51517","113.42859","0.504"
"343.4464","113.42859","0.5184"
"343.3324","115.7811","0.55200005"
"344.59616","120.596954","0.5472"
"346.67688","129.36343","0.53760004"
"349.90207","142.81699","0.5328"
"356.2784","166.24182","0.49920002"
"359.8393","178.1315","0.48960003"
"367.7237","200.3573","0.47040004"
"374.85638","225.84882","0.46080002"
"380.17386","243.1625","0.4848"
"385.49612","258.96024","0.51360005"
"392.74405","280.2019","0.48000002"
"396.5313","294.91187","0.45600003"
"398.8036","306.71423","0.4512"
"401.2723","312.96716","0.44640002"
"407.1036","328.22186","0.37440002"
"413.32","342.52173","0.30240002"
"417.53125","352.48572","0.1392"
