"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"568.0","447.7143","0.23520002"
"555.5174","446.86554","0.40320003"
"553.5298","445.91144","0.384"
"548.9144","442.24933","0.37440002"
"544.4081","436.37384","0.38880002"
"537.69293","427.22308","0.4128"
"532.1907","412.61383","0.36"
"525.8661","395.79724","0.3792"
"517.76764","371.56067","0.35520002"
"511.30353","350.0","0.35520002"
"507.7918","343.25745","0.3792"
"497.13873","312.90686","0.3792"
"489.84637","294.93597","0.37440002"
"485.28253","278.52902","0.40320003"
"478.11838","258.37885","0.3984"
"474.05746","248.39508","0.36"
"470.39047","239.45602","0.36"
"467.10715","233.85712","0.3648"
"467.10715","231.36273","0.36960003"
"465.4301","226.02737","0.38880002"
"464.22592","221.89664","0.4128"
"463.5357","218.41464","0.42720002"
"463.5357","215.52963","0.44160002"
"463.5357","213.6359","0.45600003"
"463.85934","211.6893","0.46080002"
"465.76782","209.85712","0.46080002"
"466.9134","210.2857","0.45600003"
"470.6518","210.2857","0.4512"
"474.30914","209.4002","0.432"
"480.92188","209.42859","0.432"
"487.24506","209.42859","0.42240003"
"500.41333","209.42859","0.40320003"
"514.8083","208.57144","0.40320003"
"522.46436","208.57144","0.40320003"
"530.747","207.80286","0.4128"
"542.5337","207.7143","0.40320003"
"551.491","207.7143","0.40320003"
"559.8034","207.7143","0.3984"
"566.99316","207.7143","0.40320003"
"571.6983","207.7143","0.4128"
"575.48206","207.7143","0.4176"
"577.375","207.7143","0.4128"
"578.6991","207.7143","0.40800002"
"580.0535","207.7143","0.4128"
"577.0685","207.7143","0.44640002"
"572.9367","205.79822","0.44160002"
"565.79785","204.61432","0.42720002"
"554.7966","202.60175","0.43680003"
"546.5714","201.2857","0.45600003"
"527.306","198.48898","0.45600003"
"488.1908","193.21799","0.47040004"
"459.27136","189.8757","0.4512"
"433.96744","186.06485","0.48000002"
"400.42545","181.47379","0.4656"
"378.1708","179.41425","0.49440002"
"350.15134","176.24606","0.48000002"
"332.2857","173.42856","0.42240003"
"311.73584","171.31659","0.43680003"
"285.77258","165.7615","0.44160002"
"259.31653","159.90045","0.432"
"234.23904","154.74112","0.432"
"213.2226","150.50464","0.4512"
"197.42493","147.09665","0.45600003"
"177.98056","142.82391","0.4512"
"166.21426","140.0","0.47040004"
"157.54874","137.99335","0.49920002"
"149.73428","136.57144","0.43680003"
"148.35715","136.57144","0.40800002"
