"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-04"
"587.0","254.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"116.5","414.69696","0.10560001"
"127.83708","412.80835","0.36960003"
"143.83604","408.0833","0.3792"
"173.50952","396.84296","0.38880002"
"202.78282","384.98706","0.40320003"
"248.48053","367.24817","0.4176"
"277.4434","356.08063","0.4128"
"293.375","351.6667","0.4128"
"332.84082","339.2819","0.40800002"
"395.9844","319.2442","0.42240003"
"444.96802","306.2539","0.4128"
"479.789","293.6525","0.432"
"507.75153","285.09644","0.432"
"531.31573","276.2689","0.42720002"
"552.8464","269.47546","0.4176"
"559.699","266.1643","0.44160002"
"564.3125","264.39392","0.44640002"
"567.0256","264.1708","0.39360002"
