"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-04"
"587.0","254.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"120.25","411.6667","0.096"
"126.054565","410.4159","0.40800002"
"140.18504","405.0252","0.42720002"
"159.9375","396.81824","0.4176"
"207.60406","381.271","0.42240003"
"256.70782","366.86127","0.45600003"
"284.79327","354.00937","0.45600003"
"318.36523","341.7793","0.44640002"
"364.45923","327.08762","0.43680003"
"393.07245","318.43112","0.42720002"
"436.66205","304.10944","0.3984"
"465.67804","294.8404","0.39360002"
"493.69092","286.57446","0.44160002"
"518.1297","276.27078","0.432"
"538.6804","269.73004","0.42720002"
"548.60834","266.33875","0.44160002"
"555.8736","264.29318","0.44640002"
"559.0876","261.91306","0.4176"
