"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-04"
"587.0","254.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"110.875","409.8485","0.10080001"
"123.97461","404.6784","0.3792"
"143.54588","397.44446","0.39360002"
"169.56955","387.23444","0.3984"
"200.26286","377.15918","0.432"
"246.3453","358.90942","0.43680003"
"273.84732","347.02637","0.45600003"
"315.65494","335.96246","0.504"
"366.65442","318.32687","0.48000002"
"415.15228","309.64063","0.48960003"
"451.11758","298.837","0.49440002"
"487.3967","287.88803","0.5088"
"519.4563","276.158","0.53760004"
"530.86255","269.70453","0.504"
"539.97705","266.6719","0.47520003"
"544.3125","265.0","0.4656"
"547.1715","265.60608","0.42240003"
