"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"628.375","138.93939","0.13440001"
"624.82446","141.00519","0.4128"
"618.76544","149.28055","0.42240003"
"609.282","164.642","0.43680003"
"595.55804","185.71426","0.43680003"
"579.7782","207.27756","0.46080002"
"563.8865","230.72992","0.48000002"
"546.7317","252.92484","0.46080002"
"531.7328","278.00073","0.47040004"
"506.63904","316.21802","0.47040004"
"489.55994","342.07788","0.46080002"
"471.64084","373.1615","0.44160002"
"439.53665","427.62903","0.42240003"
"410.3993","488.19824","0.47520003"
"394.8948","518.34735","0.44640002"
"381.8126","544.1665","0.46080002"
"367.67197","570.973","0.49440002"
"353.60678","593.1103","0.47040004"
"341.0861","617.88745","0.46080002"
"329.0074","639.2576","0.45600003"
"320.86627","654.8385","0.44160002"
"311.65588","674.89984","0.44640002"
"301.93158","692.904","0.44640002"
"297.39255","702.66296","0.432"
"291.77975","715.97266","0.4512"
"286.3303","724.33777","0.43680003"
"281.63614","733.8269","0.432"
"277.92755","741.01935","0.42720002"
"275.3032","745.2257","0.44160002"
"273.49396","747.8573","0.4176"
