"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-06"
"587.0","254.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"110.25","413.48486","0.10080001"
"126.50905","412.7262","0.49440002"
"136.5","412.87878","0.49440002"
"144.3493","410.37933","0.49920002"
"176.8941","402.44934","0.49920002"
"226.45735","388.54547","0.49920002"
"250.54227","381.99475","0.49920002"
"273.79202","373.48474","0.49440002"
"303.22888","364.90375","0.4848"
"332.76764","355.1396","0.47520003"
"368.62448","343.6194","0.48000002"
"394.34805","334.38916","0.48000002"
"420.87836","323.63513","0.47040004"
"450.29822","313.26727","0.4656"
"479.5572","302.50214","0.4656"
"506.33508","293.31757","0.4512"
"535.3537","285.35974","0.432"
"562.49994","278.5455","0.42240003"
"585.3354","272.09146","0.42720002"
"597.579","270.59235","0.42720002"
"610.68256","269.18253","0.43680003"
"624.24493","267.08163","0.432"
"634.2654","263.05316","0.4128"
"651.0883","255.50266","0.33600003"
"668.15845","247.52924","0.192"
"669.625","246.8182","0.14400001"
