"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-06"
"587.0","254.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"98.375","428.63635","0.13440001"
"110.68201","425.14008","0.432"
"122.71057","420.71637","0.432"
"140.93584","412.92877","0.432"
"163.57788","405.8733","0.432"
"179.77989","400.91956","0.43680003"
"203.238","392.9925","0.44160002"
"228.12065","385.73962","0.4512"
"250.57202","379.14435","0.45600003"
"270.878","372.44507","0.45600003"
"290.9384","366.39368","0.4656"
"313.0422","359.46045","0.4656"
"335.40265","352.9556","0.4512"
"349.04657","349.4294","0.4512"
"373.9008","342.40582","0.44640002"
"396.05655","334.21747","0.45600003"
"413.9676","327.43683","0.4512"
"433.68372","318.15967","0.4512"
"440.5625","315.00003","0.4512"
"461.6988","308.83365","0.45600003"
"489.93436","297.74023","0.45600003"
"516.8589","287.22415","0.44640002"
"541.03314","280.02115","0.4512"
"558.2716","274.12177","0.45600003"
"569.60803","271.28397","0.4656"
"582.0009","268.2726","0.47040004"
"589.17755","267.19354","0.47040004"
"592.994","266.78864","0.46080002"
