"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-06"
"587.0","254.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"103.375","417.12122","0.1296"
"112.86885","415.34027","0.45600003"
"129.4042","407.8343","0.47040004"
"169.63562","391.3203","0.47040004"
"192.20222","382.95892","0.4656"
"212.28586","373.7669","0.4656"
"238.81805","364.1468","0.4656"
"264.5125","353.6904","0.4656"
"292.77286","344.8241","0.46080002"
"317.87335","335.03372","0.4656"
"344.05048","327.01624","0.46080002"
"371.4693","318.82773","0.45600003"
"399.40503","309.9196","0.4656"
"426.72528","301.29083","0.4656"
"453.3922","291.90442","0.46080002"
"478.57404","284.32962","0.4656"
"502.68427","277.57233","0.4656"
"526.1211","271.78302","0.46080002"
"547.75903","267.55698","0.46080002"
"559.29504","264.62546","0.4656"
"567.04767","263.7879","0.4656"
"573.0247","263.7879","0.43680003"
"575.9609","264.50882","0.32160002"
