"ChallengeX","ChallengeY","Tester Name","Device Name"
"580.0","863.0","Sean","nexus-09"
"548.0","184.0","Sean","nexus-09"
"620.0","425.0","Sean","nexus-09"
"255.0","218.0","Sean","nexus-09"
"X","Y","PRESSURE"
"588.375","853.48486","0.0912"
"584.89307","847.77185","0.3456"
"583.7652","839.5422","0.40320003"
"583.28","824.92285","0.42720002"
"582.75","808.23486","0.44160002"
"582.2601","791.3378","0.47040004"
"581.3707","764.58264","0.4848"
"579.98395","732.4112","0.504"
"575.406","672.0426","0.5088"
"570.86884","618.86646","0.5328"
"566.1513","568.1318","0.53760004"
"561.6895","519.9575","0.5424"
"559.1966","471.2022","0.57600003"
"559.625","439.3495","0.5952"
"561.3779","398.08508","0.5952"
"563.18146","360.41394","0.6"
"565.158","333.432","0.60480005"
"568.1261","302.56534","0.6096"
"572.09674","256.76166","0.6096"
"573.375","237.09207","0.62880003"
"574.0","210.32825","0.63360006"
"574.0","195.30304","0.6384"
"574.0","185.20126","0.63360006"
"571.3855","156.60803","0.6672"
"570.875","147.5268","0.68640006"
"570.875","145.90912","0.68640006"
"572.6517","160.13791","0.7296"
"577.1919","187.58243","0.69600004"
"582.01825","219.85318","0.67200005"
"590.90094","264.32336","0.64320004"
"596.32214","294.98254","0.6144"
"600.24475","324.3481","0.6"
"604.2076","353.14188","0.58080006"
"608.00726","380.67694","0.5568"
"609.86176","402.92535","0.5568"
"611.01044","414.92926","0.5328"
"612.7909","425.8045","0.5184"
"614.50555","434.0019","0.52320004"
"615.12445","438.08722","0.5184"
"615.5184","440.76123","0.51360005"
"615.25","443.2744","0.5088"
"611.43524","443.4494","0.5088"
"605.08295","438.36334","0.51360005"
"590.82684","427.5608","0.52320004"
"566.25903","411.62433","0.5568"
"549.3125","401.6667","0.5568"
"542.94006","397.6842","0.55200005"
"512.55005","380.80615","0.55200005"
"476.4417","356.32126","0.5856"
"458.17383","342.59567","0.59040004"
"439.8395","328.80276","0.60480005"
"416.84564","311.91806","0.624"
"393.96832","294.6724","0.6384"
"372.859","277.51233","0.6384"
"350.47208","259.03738","0.6672"
"331.0312","240.2609","0.68640006"
"310.0376","222.6792","0.70080006"
"291.07388","208.17496","0.72"
"278.33264","199.27429","0.7296"
"269.84604","193.61884","0.7584"
"264.9375","190.7576","0.7824"
"262.20792","189.58566","0.76320004"
