"ChallengeX","ChallengeY","Tester Name","Device Name"
"288.0","334.0","Sean","nexus-09"
"367.0","443.0","Sean","nexus-09"
"526.0","812.0","Sean","nexus-09"
"609.0","549.0","Sean","nexus-09"
"X","Y","PRESSURE"
"285.25","364.39398","0.13440001"
"292.24683","369.5321","0.53760004"
"299.06528","372.91046","0.58080006"
"305.73846","377.71796","0.59040004"
"314.74225","383.71637","0.648"
"323.66086","389.75336","0.6384"
"335.65665","398.45483","0.6384"
"349.7895","411.28394","0.63360006"
"357.75","418.93945","0.63360006"
"360.78607","422.65033","0.64320004"
"363.89148","426.87994","0.6384"
"367.2663","431.8722","0.63360006"
"371.23453","437.81854","0.6624"
"374.5794","444.30554","0.6672"
"377.926","451.6609","0.6528"
"384.17038","464.85297","0.6672"
"388.9653","477.0287","0.6672"
"396.5998","495.54498","0.65760005"
"405.16827","516.48456","0.63360006"
"412.10718","531.83124","0.62880003"
"419.84515","551.1441","0.63360006"
"429.3379","576.47235","0.62880003"
"439.1901","600.1776","0.624"
"449.23373","623.6685","0.61920005"
"458.1858","647.3214","0.5952"
"468.26038","669.4668","0.58080006"
"479.06897","691.623","0.5616"
"491.344","712.3971","0.5184"
"504.7641","734.15295","0.48960003"
"514.18695","750.21106","0.47040004"
"521.59454","764.4915","0.46080002"
"527.8895","776.39514","0.432"
"530.5625","781.06067","0.43680003"
"533.25446","786.70856","0.44160002"
"535.38885","792.67664","0.43680003"
"536.1875","796.8182","0.432"
"536.72614","799.4297","0.432"
"537.1468","793.3158","0.47520003"
"540.26855","778.2374","0.48960003"
"545.8438","750.73315","0.49440002"
"551.41504","720.387","0.51360005"
"561.2102","680.06354","0.5568"
"569.72546","652.84076","0.55200005"
"585.8758","611.9445","0.5568"
"593.08374","593.726","0.59040004"
"599.60547","576.57196","0.5856"
"603.255","565.9552","0.5952"
"606.6021","556.21814","0.59040004"
"609.4214","548.62256","0.57600003"
"612.38745","539.9155","0.504"
"613.7849","531.49756","0.312"
"617.75","514.09094","0.17760001"
