"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Sean","nexus-09"
"647.0","813.0","Sean","nexus-09"
"604.0","604.0","Sean","nexus-09"
"634.0","306.0","Sean","nexus-09"
"X","Y","PRESSURE"
"326.5","716.5152","0.19680001"
"322.92465","718.5954","0.7824"
"324.09503","721.8244","1.0608001"
"329.04977","723.19794","1.0704"
"337.0225","725.2782","1.1376001"
"356.86118","729.0466","1.1568"
"374.59784","733.3369","1.1808001"
"381.1875","735.3031","1.1904"
"392.01935","738.2676","1.1952001"
"424.95447","746.4435","1.1616001"
"472.53564","757.2288","1.0848"
"491.5871","761.04913","1.0416001"
"516.79675","766.9733","1.08"
"538.7014","772.38794","1.056"
"549.8478","774.619","1.0512"
"563.1125","778.7801","0.9936001"
"577.852","782.0342","0.94560003"
"591.63336","785.80664","0.94560003"
"599.5303","788.9807","0.94560003"
"606.2342","791.7828","0.92640007"
"612.0604","793.94464","0.90720004"
"616.3311","796.13025","0.89280003"
"623.64557","799.9453","0.89280003"
"625.34576","800.9345","0.86880004"
"628.21","802.8732","0.83040005"
"631.7737","807.25793","0.84480006"
"634.3188","810.3864","0.84480006"
"636.4935","813.77856","0.8256"
"638.7498","817.06036","0.79200006"
"642.29614","820.95123","0.76320004"
"647.49506","825.9649","0.74880004"
"649.5137","827.92236","0.76320004"
"652.0025","820.86426","0.80160004"
"651.78265","813.25323","0.80640006"
"649.83484","803.7945","0.8352"
"647.6089","792.73236","0.8496"
"644.7605","780.2024","0.84000003"
"642.58765","771.41876","0.84480006"
"640.62006","764.72894","0.85440004"
"638.75854","756.7908","0.84480006"
"636.5919","743.7612","0.8496"
"634.9906","732.04987","0.84000003"
"632.7696","722.94525","0.82080007"
"631.3309","713.8268","0.84480006"
"630.2475","703.7661","0.85920006"
"629.18","696.35016","0.85920006"
"627.76794","689.60645","0.85920006"
"625.5399","682.0447","0.8496"
"623.3145","673.85645","0.8496"
"622.23035","663.49536","0.864"
"620.73944","654.17114","0.8880001"
"618.75543","645.15814","0.8784"
"617.64014","637.58765","0.86880004"
"617.125","628.432","0.86880004"
"617.125","620.81384","0.91200006"
"617.125","617.7273","0.92160004"
"616.5","614.2269","0.94560003"
"615.7214","606.8387","0.9552"
"614.6292","596.55634","0.95040005"
"614.625","588.262","0.9024"
"615.25","580.1419","0.92160004"
"616.00885","573.3123","0.9408001"
"615.2765","566.39215","0.9552"
"615.25","558.55396","0.9408001"
"616.1466","546.50354","0.92160004"
"617.2599","531.78467","0.97440004"
"616.5","521.0364","0.96000004"
"617.58575","505.41187","0.92640007"
"618.375","492.00513","0.9696"
"619.1255","477.7201","0.9552"
"620.2207","465.89044","0.9552"
"620.875","455.08417","0.98880005"
"622.4474","444.61066","1.0032"
"623.51666","435.279","0.99840003"
"624.6198","426.85846","0.9936001"
"625.7092","418.85254","1.0032"
"627.13525","409.4906","1.0752001"
"629.30225","397.1808","1.0368"
"629.625","388.28845","1.0176"
"629.625","378.1577","1.0320001"
"629.625","369.21106","1.1136"
"629.625","359.75537","1.0752001"
"629.625","352.31552","1.056"
"629.625","350.15152","1.0368"
"629.625","344.84824","1.0272001"
"630.0399","334.51382","1.0656"
"631.112","321.4062","1.0320001"
"632.184","313.63303","0.9936001"
"632.125","308.03592","0.984"
"632.6184","303.59677","0.9696"
"633.01825","300.49478","0.9312"
"632.75","298.7227","0.7584"
