"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","350.0","Sean","nexus-09"
"124.0","888.0","Sean","nexus-09"
"141.0","766.0","Sean","nexus-09"
"436.0","588.0","Sean","nexus-09"
"X","Y","PRESSURE"
"114.0","363.7879","0.1296"
"109.58867","361.6491","0.44160002"
"106.22617","357.28748","0.5568"
"105.19108","355.2078","0.6144"
"105.94209","360.67206","0.6624"
"107.26317","366.88208","0.65760005"
"114.58096","414.39264","0.6528"
"118.714066","451.36963","0.63360006"
"119.97177","478.92767","0.62880003"
"120.25","508.92963","0.62880003"
"118.92674","551.9039","0.6096"
"118.375","584.70593","0.60480005"
"118.172714","612.6273","0.5952"
"118.66142","641.3123","0.5856"
"119.773575","669.3519","0.58080006"
"120.91058","696.13104","0.59040004"
"120.875","720.9207","0.5856"
"120.875","743.9534","0.58080006"
"120.596405","759.757","0.57600003"
"119.34866","777.03864","0.5712"
"117.74684","798.99756","0.56640005"
"116.632034","811.1205","0.5712"
"115.5213","821.15717","0.5712"
"114.40668","829.51227","0.57600003"
"113.29233","835.70386","0.57600003"
"112.4375","839.8485","0.58080006"
"112.75","843.2544","0.58080006"
"112.75","845.7628","0.58080006"
"112.75","848.1009","0.58080006"
"119.904205","843.6348","0.5712"
"131.24925","825.8093","0.58080006"
"141.13942","803.5937","0.5856"
"148.74652","782.0659","0.5856"
"153.93375","764.14825","0.6"
"158.08032","751.9179","0.6096"
"161.66818","743.42096","0.6144"
"167.21146","734.9265","0.6144"
"173.758","726.6879","0.6144"
"182.19965","718.261","0.60480005"
"195.16237","709.1312","0.6"
"206.85226","702.708","0.6"
"222.30424","696.2675","0.6096"
"238.50461","690.7183","0.6096"
"259.50745","684.5494","0.61920005"
"277.69348","680.6001","0.6144"
"297.74014","676.3443","0.624"
"319.722","668.34656","0.62880003"
"336.73117","662.5011","0.6096"
"357.32556","653.7386","0.6"
"380.2609","644.9347","0.6096"
"402.04547","634.6378","0.6096"
"422.64352","624.58514","0.60480005"
"436.93237","617.44354","0.5952"
"447.2989","611.5824","0.6096"
"458.69022","606.0593","0.61920005"
"462.125","604.3939","0.61920005"
"466.19705","602.4196","0.624"
"471.8401","599.22644","0.6"
"474.9375","597.4243","0.56640005"
