"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"336.75","697.1429","0.1824"
"355.37393","703.95966","0.3456"
"379.26514","708.95","0.3456"
"393.69495","712.51715","0.3648"
"447.1869","726.2218","0.3648"
"494.51855","741.0333","0.35520002"
"525.94464","751.6367","0.35520002"
"554.95624","761.2546","0.3312"
"580.3772","770.8036","0.35520002"
"602.688","780.8431","0.35520002"
"611.1878","784.3401","0.34080002"
"623.85803","790.9686","0.312"
"637.5026","799.062","0.31680003"
"644.4325","803.4883","0.3312"
"649.4974","806.1188","0.35040003"
"652.59045","808.34973","0.35520002"
"654.88544","809.4286","0.35520002"
"656.22235","809.4286","0.36"
"655.4097","806.68384","0.36"
"651.82874","798.85535","0.35520002"
"642.8804","780.0331","0.39360002"
"632.0604","759.7644","0.3984"
"622.0841","744.6319","0.37440002"
"612.4725","731.1833","0.36960003"
"606.83936","723.7143","0.3792"
"603.19794","719.79004","0.3792"
"597.9901","714.79047","0.384"
"594.5478","710.4004","0.3792"
"592.3018","706.75836","0.3792"
"590.08234","702.68384","0.3984"
"587.7911","697.5698","0.38880002"
"585.4798","689.69403","0.36"
"585.8571","683.5245","0.35520002"
"587.0572","657.87085","0.35040003"
"590.161","616.3765","0.36"
"592.9222","582.2499","0.36"
"597.5346","533.5435","0.36960003"
"600.1042","488.40857","0.3792"
"604.6379","439.6601","0.37440002"
"607.90436","415.5346","0.3792"
"619.09674","359.1518","0.4128"
"635.7421","311.2484","0.39360002"
"649.19727","283.42566","0.36"
"664.9022","259.74655","0.192"
