"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"534.0714","710.8572","0.0912"
"522.39264","698.71954","0.33600003"
"517.3916","689.97473","0.33600003"
"507.263","672.49634","0.3312"
"499.38104","660.0116","0.33600003"
"492.5949","648.8435","0.34080002"
"470.5975","609.9093","0.384"
"452.8339","579.73486","0.3792"
"436.80658","553.8405","0.40320003"
"423.11325","530.4279","0.42720002"
"410.96268","507.91693","0.4512"
"403.27783","493.3017","0.46080002"
"400.13763","488.27734","0.4512"
"392.74182","475.35193","0.43680003"
"385.15976","462.88416","0.4176"
"379.14313","454.33185","0.4176"
"374.76804","448.2116","0.42240003"
"370.2778","443.901","0.42720002"
"367.7956","441.51807","0.42720002"
"366.4879","440.2627","0.42720002"
"364.87497","438.71436","0.42240003"
"365.3214","441.64557","0.43680003"
"367.52808","445.09393","0.4512"
"369.8032","449.46216","0.45600003"
"372.02695","455.02618","0.4512"
"373.8036","461.4286","0.46080002"
"378.11337","471.7968","0.48000002"
"386.94962","495.38416","0.42720002"
"398.35037","519.3572","0.3984"
"407.9097","538.05524","0.36960003"
"419.57193","559.58954","0.35520002"
"427.5845","575.2886","0.37440002"
"431.39285","583.1429","0.39360002"
"434.86746","589.7676","0.38880002"
"440.75568","603.47076","0.3456"
"445.10568","613.2073","0.31680003"
"447.33606","619.6307","0.3072"
"449.25","624.1572","0.312"
"449.25","627.714","0.3312"
"449.25","629.5441","0.3648"
"449.25","630.8463","0.3792"
"447.305","632.0","0.39360002"
"443.53928","632.0","0.3984"
"437.93552","632.0","0.4128"
"430.4809","631.3526","0.44640002"
"418.80524","629.1717","0.45600003"
"399.65097","626.138","0.45600003"
"390.17316","625.1271","0.49440002"
"355.58017","622.5784","0.49440002"
"316.45154","619.9476","0.5184"
"286.5241","619.1429","0.52320004"
"256.33902","618.22076","0.51360005"
"226.97845","617.78973","0.504"
"204.07149","616.5714","0.48000002"
"193.99167","616.9117","0.42240003"
"192.10715","617.4286","0.32160002"
