"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"534.9643","682.5714","0.0768"
"525.0585","676.4905","0.312"
"523.2593","674.76324","0.34080002"
"522.0179","673.5714","0.35040003"
"519.85455","670.6375","0.36"
"516.2562","665.489","0.384"
"510.72534","657.7891","0.44160002"
"501.53363","643.8121","0.4512"
"491.53064","628.6743","0.432"
"481.7425","613.7303","0.44640002"
"471.94797","596.6025","0.49440002"
"465.13907","584.507","0.4848"
"455.8598","569.9467","0.47040004"
"438.08356","540.8281","0.49920002"
"424.6991","519.86145","0.48960003"
"413.45316","499.84155","0.528"
"405.09952","483.8025","0.5184"
"393.1903","463.4474","0.504"
"382.14874","448.55884","0.5184"
"376.46115","439.25214","0.5328"
"363.2065","418.61615","0.528"
"354.7738","405.5257","0.52320004"
"347.9595","395.07806","0.5328"
"342.02872","386.1853","0.5568"
"336.2966","378.1317","0.57600003"
"331.4931","371.57294","0.5856"
"327.53223","366.86523","0.5856"
"325.72885","365.13397","0.59040004"
"323.7027","363.7143","0.5856"
"322.01788","363.7143","0.57600003"
"322.4643","365.91858","0.5424"
"322.4643","370.0819","0.5424"
"324.38388","376.09985","0.56640005"
"326.7922","385.6073","0.5424"
"331.8393","398.85718","0.5328"
"335.8006","409.8371","0.5472"
"350.31512","443.6541","0.52320004"
"359.93967","466.5006","0.528"
"368.33765","490.6867","0.49920002"
"376.02197","514.53186","0.504"
"383.14648","536.74426","0.5184"
"387.1372","553.1013","0.504"
"390.57846","565.026","0.5088"
"395.3714","581.3028","0.5328"
"404.19205","603.2613","0.49440002"
"411.81793","621.5808","0.4848"
"416.26492","632.1215","0.4848"
"420.76993","640.7469","0.504"
"423.30264","648.1288","0.51360005"
"425.3969","654.1603","0.5328"
"426.48682","656.00903","0.5328"
"428.55453","659.979","0.53760004"
"428.7143","663.03015","0.5424"
"428.7143","665.1064","0.52320004"
"426.9656","667.1073","0.5184"
"423.9222","667.1429","0.5088"
"419.85654","667.1429","0.5088"
"414.875","667.1429","0.49440002"
"410.46545","665.5489","0.4848"
"392.9188","661.1189","0.48960003"
"368.25754","655.8693","0.48960003"
"342.243","650.51776","0.504"
"315.55698","647.24255","0.51360005"
"272.40778","641.07056","0.52320004"
"233.1354","637.06476","0.5424"
"191.44574","632.87836","0.49920002"
"168.44641","631.5714","0.49440002"
"129.7065","628.70544","0.46080002"
"87.63567","627.7143","0.34080002"
"55.76735","630.5759","0.2976"
"36.23742","634.2222","0.192"
"34.964287","634.5714","0.1488"
