"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"658.1786","572.0","0.072000004"
"645.8083","564.4103","0.22080001"
"635.9164","553.33844","0.23520002"
"622.7771","538.8718","0.24000001"
"604.8853","520.20154","0.2544"
"587.9896","502.17944","0.28800002"
"559.6973","474.8866","0.312"
"540.50745","454.48413","0.33600003"
"527.72046","440.07202","0.34080002"
"503.25244","413.73157","0.36"
"470.87967","373.9228","0.384"
"450.53134","351.84296","0.3648"
"430.7205","329.9074","0.3792"
"414.65042","311.04102","0.4128"
"402.71832","297.61536","0.3984"
"393.89282","289.14282","0.39360002"
"385.60422","279.4715","0.3984"
"376.4831","270.7152","0.42240003"
"370.04675","263.6792","0.43680003"
"364.99637","258.8308","0.44640002"
"361.13217","254.52808","0.44640002"
"358.74844","251.97568","0.44640002"
"356.8393","250.14288","0.44640002"
"355.38754","248.74918","0.44160002"
"353.13638","246.58807","0.44160002"
"350.8786","244.42062","0.45600003"
"348.615","242.24753","0.4656"
"346.36288","240.08551","0.4848"
"341.4296","237.81766","0.4656"
"336.94864","235.66678","0.432"
"333.39545","233.28165","0.432"
"320.29047","226.38516","0.44640002"
"300.59653","216.67914","0.44640002"
"276.65982","204.5853","0.45600003"
"260.03488","197.33517","0.47520003"
"243.56476","189.04453","0.44160002"
"228.75659","180.4372","0.42240003"
"220.22542","174.58722","0.4176"
"208.20547","165.1644","0.432"
"196.74377","157.75641","0.4512"
"188.5873","153.17587","0.45600003"
"182.58336","148.85718","0.45600003"
"178.14221","145.7254","0.4512"
"174.41498","143.58698","0.46080002"
"172.91072","142.14288","0.4656"
"171.125","142.57144","0.47520003"
"172.48822","145.18881","0.44160002"
"179.5545","151.94946","0.432"
"197.48907","170.11188","0.40800002"
"237.87207","206.50961","0.3984"
"275.48312","242.32666","0.3648"
"308.17856","275.0","0.36"
"328.74063","297.63556","0.33600003"
"373.3493","346.8484","0.31680003"
"411.6635","390.0368","0.2976"
"452.34296","430.96924","0.2784"
"494.86804","470.74133","0.264"
"536.9365","508.0739","0.2544"
"573.3484","543.1339","0.2256"
"588.4808","560.43335","0.23040001"
"616.8162","593.4568","0.20160002"
"632.9528","616.6749","0.17760001"
"638.9996","626.8906","0.1632"
"643.00183","634.5749","0.120000005"
"643.0","638.603","0.0816"
"643.0","638.8572","0.062400002"
