"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"538.5357","695.4286","0.057600003"
"528.9701","700.93835","0.2928"
"526.9667","698.03656","0.31680003"
"522.2158","691.6819","0.3456"
"518.07874","684.9832","0.35040003"
"512.84314","677.24036","0.35040003"
"503.41614","664.0705","0.3792"
"492.33112","647.21545","0.4128"
"482.52484","629.88776","0.44160002"
"469.3393","611.0","0.47520003"
"462.19733","597.6445","0.4848"
"441.6598","560.522","0.49920002"
"427.76575","533.4825","0.51360005"
"414.91888","510.37","0.5328"
"401.36923","486.34485","0.52320004"
"386.22675","463.21063","0.49440002"
"374.49976","443.05096","0.5184"
"368.0224","430.61444","0.528"
"358.1536","415.9616","0.5184"
"348.56555","401.4096","0.52320004"
"342.7012","393.71265","0.528"
"338.44226","388.4817","0.51360005"
"335.47244","385.63068","0.49920002"
"333.24362","385.14288","0.4848"
"331.12924","388.2204","0.504"
"331.39285","390.7445","0.5184"
"335.94922","411.21075","0.5088"
"351.73093","460.00226","0.47040004"
"364.0968","494.7588","0.42720002"
"374.7782","526.0404","0.40800002"
"392.81403","564.95544","0.36960003"
"401.5027","589.94714","0.33600003"
"405.30045","599.77484","0.32160002"
"411.9039","617.62067","0.312"
"419.10754","635.6238","0.31680003"
"424.12054","649.5029","0.34080002"
"426.3631","656.0858","0.35520002"
"427.8214","660.9588","0.36"
"427.8214","665.2631","0.3648"
"427.8214","666.9887","0.3648"
"426.9499","668.0","0.36960003"
"423.52286","668.0","0.39360002"
"416.80716","667.28516","0.42720002"
"406.74725","665.036","0.42240003"
"387.46243","659.2909","0.43680003"
"348.03305","648.9801","0.44640002"
"315.76782","641.8572","0.4848"
"298.1352","638.3217","0.49920002"
"246.04474","628.164","0.5328"
"191.78952","619.53705","0.55200005"
"155.63177","613.3601","0.51360005"
"127.59848","609.8393","0.45600003"
"107.79555","608.26935","0.264"
"106.39285","608.0","0.20160002"
