"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"269.7857","589.1429","0.0816"
"268.89285","601.32764","0.3072"
"268.89285","607.64044","0.30240002"
"268.89285","613.5714","0.312"
"268.89285","623.667","0.3456"
"268.89285","642.8845","0.35040003"
"268.89285","668.3643","0.36"
"268.89285","686.42505","0.37440002"
"268.89285","698.15845","0.38880002"
"268.89285","705.2831","0.3984"
"268.89285","710.5083","0.39360002"
"268.89285","713.0667","0.40320003"
"268.89285","714.71423","0.42720002"
"270.3337","712.90247","0.43680003"
"272.58017","707.95197","0.4512"
"278.55823","694.68524","0.43680003"
"286.3964","670.0425","0.4128"
"293.53458","640.34766","0.3984"
"297.9107","622.1428","0.40320003"
"305.8412","582.0598","0.40320003"
"314.44513","526.1691","0.42240003"
"318.875","485.65137","0.4512"
"321.6548","455.72552","0.4656"
"325.25378","416.22833","0.47040004"
"327.8214","381.76318","0.48960003"
"329.16074","359.4286","0.49440002"
"330.5","325.23407","0.5184"
"330.5","275.35468","0.5472"
"330.5","251.121","0.528"
"330.5","221.91443","0.5472"
"335.0283","196.66202","0.528"
"338.60022","176.42352","0.528"
"340.76782","162.7143","0.52320004"
"341.92624","158.01117","0.5184"
"344.1082","148.80844","0.48960003"
"346.3395","143.01672","0.47520003"
"348.57562","140.0","0.48000002"
"352.22467","140.57071","0.4848"
"357.27914","145.99371","0.47520003"
"370.839","161.85458","0.49920002"
"378.6573","174.1919","0.4848"
"404.1299","218.79803","0.47520003"
"425.81577","266.8386","0.47520003"
"446.61093","304.64728","0.47040004"
"460.39383","332.1792","0.432"
"474.72278","361.9834","0.432"
"494.46533","387.40668","0.36960003"
"504.47437","398.69788","0.28800002"
"504.60712","398.85718","0.22080001"
