"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"654.6071","558.2857","0.072000004"
"644.6591","555.65356","0.24960001"
"639.31903","552.66174","0.24480002"
"629.2263","545.82184","0.24480002"
"619.3393","539.0","0.2592"
"602.2895","527.1459","0.30240002"
"567.3585","499.67883","0.2928"
"547.1337","484.7121","0.34080002"
"529.3027","470.10907","0.35520002"
"508.29895","450.60455","0.34080002"
"488.55402","431.44617","0.38880002"
"470.23215","412.57147","0.3792"
"458.65448","400.22192","0.36960003"
"432.16763","373.55103","0.39360002"
"416.16873","357.6706","0.38880002"
"402.73087","344.7702","0.35040003"
"390.03162","332.57892","0.3456"
"380.16223","324.25684","0.36960003"
"371.95364","316.93835","0.3792"
"368.8034","313.91412","0.38880002"
"363.3467","309.53284","0.39360002"
"359.00742","306.255","0.40320003"
"356.8182","304.12262","0.4128"
"353.63547","301.92432","0.40320003"
"351.35406","299.7342","0.3984"
"349.0874","297.55823","0.3984"
"347.7027","296.22888","0.40320003"
"345.79868","294.40106","0.3984"
"343.5834","292.27435","0.40800002"
"341.39755","290.1759","0.42240003"
"339.13574","286.00922","0.4128"
"336.94434","281.8017","0.40320003"
"331.5497","275.57916","0.38880002"
"326.48212","270.7143","0.39360002"
"317.69382","263.46933","0.4128"
"298.0625","245.14575","0.4128"
"276.15125","226.07123","0.3984"
"255.02014","207.11432","0.40320003"
"239.39954","192.25784","0.35040003"
"226.2692","180.32965","0.32160002"
"212.65367","169.43723","0.32160002"
"207.06444","165.03006","0.3312"
"195.50989","156.15616","0.36"
"186.1106","147.10046","0.3648"
"180.27888","142.35916","0.36"
"175.82242","139.46906","0.36"
"173.3603","137.43161","0.36"
"172.01785","136.14288","0.3792"
"173.90587","137.95535","0.36960003"
"178.89507","142.11569","0.3456"
"188.81827","149.53864","0.37440002"
"210.93033","166.23929","0.35520002"
"237.75241","187.12943","0.34080002"
"271.16525","213.53479","0.33600003"
"288.08926","228.2857","0.32160002"
"318.21268","256.36407","0.3312"
"355.81796","296.55768","0.3312"
"387.79474","332.97296","0.31680003"
"408.98587","357.89056","0.3264"
"437.22913","394.11798","0.3264"
"457.8308","417.8777","0.3072"
"475.58926","438.7143","0.3264"
"492.17322","458.9342","0.312"
"527.38513","499.15454","0.312"
"553.5452","530.0115","0.28320003"
"571.25","551.9674","0.2544"
"587.1654","573.6148","0.24960001"
"600.1911","590.57916","0.2784"
"609.96436","606.7143","0.2544"
"613.06805","613.5104","0.24000001"
"614.4286","622.77264","0.14400001"
"612.25244","630.17804","0.067200005"
