"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"291.2143","561.7143","0.1632"
"286.75","574.9513","0.33600003"
"286.36243","587.7207","0.384"
"284.9643","612.7112","0.3984"
"284.9643","628.2239","0.40320003"
"285.40112","664.78845","0.40800002"
"284.1263","700.8488","0.432"
"281.8566","714.186","0.42720002"
"280.43375","725.683","0.4128"
"279.60715","733.6476","0.4176"
"278.7143","738.95325","0.42720002"
"278.7143","741.71436","0.432"
"278.7143","744.7499","0.44160002"
"278.7143","746.4286","0.45600003"
"279.2458","744.6326","0.45600003"
"281.52228","739.6272","0.42240003"
"286.64267","718.12634","0.42240003"
"295.44135","679.6761","0.40320003"
"303.71426","637.5714","0.40320003"
"307.60626","613.3185","0.4128"
"315.85934","555.3549","0.44640002"
"324.18002","490.36383","0.46080002"
"330.62686","428.49854","0.47520003"
"335.06366","370.99805","0.47520003"
"340.98065","317.1482","0.45600003"
"347.92215","270.93048","0.44640002"
"349.8819","259.78876","0.43680003"
"357.93918","232.40372","0.43680003"
"364.3575","210.95297","0.44640002"
"368.7954","196.04172","0.43680003"
"373.20532","185.36441","0.43680003"
"375.8397","176.56454","0.44640002"
"378.15485","169.89685","0.4656"
"379.5509","165.87628","0.47040004"
"380.5","161.60403","0.48960003"
"380.5","158.02664","0.504"
"380.5","155.94696","0.5088"
"380.5","154.14288","0.504"
"381.83978","158.43005","0.51360005"
"384.8281","168.68518","0.51360005"
"393.5977","198.51556","0.49440002"
"413.34033","253.13647","0.45600003"
"443.83682","327.38177","0.4176"
"475.22003","384.08148","0.3648"
"505.25604","428.9344","0.30240002"
"520.6785","451.14282","0.14400001"
