"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"309.0714","662.8572","0.072000004"
"314.08383","672.12024","0.32160002"
"318.113","674.91144","0.3648"
"325.484","678.9965","0.35040003"
"339.10507","685.8447","0.3456"
"346.5714","689.4286","0.35040003"
"359.76395","695.761","0.3648"
"395.4679","710.672","0.35040003"
"423.14948","721.6938","0.3456"
"447.90726","732.3915","0.32160002"
"474.95346","744.1948","0.312"
"500.93542","755.5407","0.28800002"
"527.15375","765.87085","0.3072"
"535.1536","769.23376","0.30240002"
"555.6306","779.0627","0.2592"
"571.3226","787.7411","0.24480002"
"587.40314","796.5624","0.264"
"600.96405","804.5873","0.2592"
"610.9223","810.04175","0.23520002"
"616.9969","813.6615","0.22080001"
"619.0094","814.6273","0.22080001"
"623.774","816.9143","0.216"
"626.3533","818.3048","0.2064"
"628.68823","818.8572","0.2064"
"631.0234","818.8572","0.2064"
"633.3106","817.0161","0.2064"
"633.1786","814.1854","0.216"
"633.1786","812.0283","0.22080001"
"631.8642","805.69104","0.24480002"
"628.3697","790.10535","0.264"
"623.7196","772.249","0.26880002"
"617.9123","750.26276","0.24960001"
"608.93585","725.9604","0.24480002"
"602.6239","708.9076","0.2544"
"600.2624","701.77295","0.2544"
"593.3003","682.9357","0.26880002"
"585.87994","662.9083","0.2976"
"581.80164","653.2841","0.33600003"
"579.59326","646.53156","0.37440002"
"577.4019","641.4802","0.39360002"
"575.3165","637.4764","0.40800002"
"573.8036","634.5714","0.4128"
"571.8633","630.846","0.4176"
"571.5714","624.93634","0.38880002"
"571.5714","617.521","0.36960003"
"572.9382","605.2705","0.3648"
"575.21765","590.2827","0.3456"
"580.3934","562.9808","0.34080002"
"585.4107","543.71436","0.33600003"
"589.7007","524.6259","0.3264"
"603.5524","466.56903","0.3312"
"612.1367","432.96265","0.36960003"
"620.88684","395.40613","0.3792"
"628.6126","360.99445","0.35520002"
"635.25085","333.3794","0.34080002"
"641.4635","309.61438","0.3264"
"645.3929","296.9143","0.31680003"
"650.0948","281.56696","0.2736"
"652.1549","273.2797","0.1824"
"653.7143","267.38614","0.096"
"653.7143","266.0","0.0768"
