"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Nick Montelibano Day 1","nexus-20"
"274.0","724.0","Nick Montelibano Day 1","nexus-20"
"356.0","105.0","Nick Montelibano Day 1","nexus-20"
"454.0","391.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"259.0714","555.7143","0.115200005"
"256.39285","568.88226","0.28320003"
"257.2857","578.5413","0.32160002"
"261.1251","605.5577","0.3264"
"264.27063","627.4577","0.33600003"
"266.3242","655.01105","0.3312"
"267.10715","678.91907","0.34080002"
"267.10715","692.8965","0.3648"
"267.10715","702.09595","0.3648"
"267.10715","708.9929","0.3648"
"267.10715","713.83344","0.3648"
"267.10715","716.8572","0.3792"
"267.10715","719.82684","0.384"
"267.10715","721.9724","0.40320003"
"268.42978","722.8572","0.4176"
"269.94168","720.84344","0.40800002"
"272.20767","715.02484","0.4128"
"275.70645","698.7688","0.39360002"
"279.60718","673.1429","0.3984"
"284.57916","638.87366","0.3984"
"292.03665","585.0996","0.3984"
"300.0018","527.4141","0.4176"
"306.7395","472.6554","0.42720002"
"311.71533","420.82666","0.432"
"317.71182","372.75763","0.44640002"
"320.95166","337.16296","0.47040004"
"322.0868","322.50195","0.47040004"
"327.24603","274.095","0.48000002"
"330.2778","242.6323","0.47040004"
"332.57117","224.65314","0.49920002"
"334.89694","209.8812","0.48960003"
"337.1809","197.93167","0.4656"
"339.70187","185.831","0.4656"
"340.7852","180.63113","0.4656"
"343.07166","170.58194","0.48000002"
"345.3412","164.11447","0.4848"
"347.62833","159.39932","0.48000002"
"349.91278","155.64944","0.48000002"
"352.1551","153.4968","0.48960003"
"355.96506","152.85715","0.4848"
"358.16013","153.70544","0.48000002"
"366.116","165.54916","0.49440002"
"391.01477","208.24728","0.4848"
"418.41895","257.77084","0.43680003"
"444.41547","310.7177","0.384"
"469.90073","361.05957","0.34080002"
"492.05933","405.04333","0.28320003"
"500.76184","421.63416","0.2592"
"517.30536","448.25378","0.13440001"
"518.8928","450.2857","0.10080001"
