"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"326.0357","673.1429","0.1632"
"346.90076","687.95","0.42240003"
"380.0307","701.24426","0.4128"
"419.32788","716.8528","0.40320003"
"453.3078","729.04395","0.38880002"
"475.14288","737.4286","0.384"
"496.41614","745.5975","0.35040003"
"540.08154","760.2539","0.33600003"
"558.1543","766.8494","0.31680003"
"571.8908","772.1798","0.32160002"
"582.69763","776.32965","0.35040003"
"593.6377","780.5306","0.36960003"
"604.16077","784.5714","0.35040003"
"610.40784","786.9704","0.3312"
"620.9023","791.2861","0.2928"
"627.8225","794.00037","0.28800002"
"632.4616","796.2273","0.28320003"
"636.9041","798.4337","0.28800002"
"639.1875","799.1428","0.28800002"
"641.46716","799.1428","0.3072"
"642.558","799.1428","0.312"
"644.85315","797.3639","0.3264"
"646.5714","793.9264","0.32160002"
"646.5714","787.02155","0.31680003"
"643.9143","775.20465","0.3456"
"637.4311","758.31525","0.3792"
"625.8565","732.25006","0.3648"
"620.05444","719.99615","0.3648"
"608.95996","700.96454","0.35520002"
"597.935","682.7686","0.36"
"591.36005","671.9476","0.38880002"
"586.1923","663.33984","0.4176"
"582.00903","658.0403","0.44160002"
"579.7395","653.68274","0.4512"
"578.2679","650.8572","0.4656"
"576.49274","648.7245","0.47040004"
"574.21216","646.5351","0.47040004"
"573.3571","644.2981","0.47040004"
"572.4643","642.11664","0.4656"
"572.4643","639.9817","0.47040004"
"572.4643","636.77985","0.46080002"
"572.4643","632.8572","0.44640002"
"573.2316","629.7901","0.43680003"
"579.93884","609.0283","0.44160002"
"594.5046","566.1135","0.44640002"
"608.2437","521.3317","0.49920002"
"622.16315","467.87238","0.5088"
"637.244","408.9602","0.49920002"
"652.65894","351.1693","0.49440002"
"660.2696","323.11334","0.49440002"
"676.19025","283.51245","0.37440002"
"682.2857","264.2857","0.28320003"
