"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"693.8928","560.0","0.1392"
"689.5114","569.4286","0.38880002"
"688.08923","569.4286","0.4176"
"684.8241","568.93274","0.432"
"680.05225","566.42737","0.42720002"
"673.06616","562.0032","0.4128"
"662.35657","554.3882","0.43680003"
"648.0914","542.516","0.46080002"
"629.47626","526.44574","0.46080002"
"613.08923","512.0","0.4656"
"598.5104","497.57568","0.48960003"
"564.03345","463.17017","0.46080002"
"531.6501","430.81842","0.4848"
"511.4859","409.21393","0.46080002"
"482.4749","375.29846","0.49440002"
"464.16687","354.2923","0.47520003"
"444.48355","333.29675","0.49920002"
"435.73035","323.30682","0.5184"
"416.9412","304.6065","0.528"
"406.43036","293.46454","0.504"
"398.18527","284.92285","0.48960003"
"391.69473","278.4612","0.49440002"
"387.40463","274.34274","0.504"
"382.95963","270.07553","0.51360005"
"380.18304","268.84787","0.52320004"
"376.53326","267.09598","0.53760004"
"372.15768","264.99567","0.56640005"
"367.6629","260.5335","0.58080006"
"361.40002","255.37833","0.6"
"351.41223","247.94629","0.5616"
"336.92215","236.14166","0.528"
"315.3214","220.14285","0.5472"
"303.2702","210.62082","0.5568"
"274.79074","188.45547","0.5424"
"252.78882","171.496","0.528"
"235.09995","158.58282","0.52320004"
"221.31873","148.79785","0.5184"
"208.8044","139.84619","0.5088"
"200.57356","133.55634","0.5088"
"196.93402","130.8035","0.5088"
"192.70746","126.862","0.5184"
"188.20688","124.84216","0.51360005"
"185.71416","124.57144","0.5088"
"184.96428","125.966","0.51360005"
"186.90434","130.76898","0.46080002"
"198.39175","144.42157","0.47520003"
"213.98213","164.0","0.44160002"
"238.38785","191.69153","0.432"
"271.88235","228.83578","0.42240003"
"304.89102","263.7764","0.4656"
"328.05048","289.7276","0.45600003"
"360.17755","325.26605","0.47520003"
"395.03116","364.3399","0.46080002"
"429.5037","401.31604","0.45600003"
"444.6189","419.78516","0.4656"
"482.2094","461.44324","0.47040004"
"518.43915","501.6529","0.45600003"
"551.6929","539.0152","0.46080002"
"585.498","577.8871","0.45600003"
"623.91205","616.97675","0.4176"
"659.8194","655.84106","0.384"
"673.2229","670.333","0.3648"
"698.369","698.58417","0.312"
"730.2849","731.0919","0.16800001"
"734.0714","734.0","0.124800004"
