"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"652.8214","571.1429","0.072000004"
"641.9574","568.4277","0.24480002"
"638.5983","566.0601","0.26880002"
"634.96423","561.28564","0.26880002"
"631.03265","557.93994","0.264"
"618.0387","543.8509","0.26880002"
"597.2169","519.2031","0.30240002"
"578.7142","498.0713","0.31680003"
"559.7501","478.36584","0.3264"
"545.1788","464.37732","0.34080002"
"531.2713","451.02612","0.35520002"
"524.2041","443.05762","0.35520002"
"501.16577","421.2677","0.35520002"
"481.15033","400.63092","0.36960003"
"462.8097","381.01733","0.36960003"
"448.16022","367.7155","0.36"
"430.06305","347.86884","0.36"
"418.4573","334.2411","0.39360002"
"413.3909","329.28955","0.40320003"
"401.988","318.34283","0.40320003"
"391.16052","307.31842","0.3984"
"383.6014","301.4135","0.3984"
"378.9309","297.06512","0.39360002"
"375.20734","294.3476","0.38880002"
"372.9182","292.1501","0.38880002"
"371.683","290.9643","0.38880002"
"369.79102","289.148","0.38880002"
"367.3572","286.81152","0.39360002"
"365.09796","284.64264","0.39360002"
"362.86447","283.14288","0.3984"
"362.4064","281.2016","0.38880002"
"360.16266","279.04758","0.38880002"
"358.62497","277.5714","0.39360002"
"356.4973","275.9073","0.40800002"
"352.0742","272.1398","0.44640002"
"344.93912","267.39618","0.46080002"
"332.1215","258.1731","0.45600003"
"316.67157","247.22299","0.4656"
"302.22684","235.38828","0.4512"
"279.60712","218.00003","0.4512"
"270.93503","211.93097","0.46080002"
"250.31659","196.5369","0.45600003"
"226.92316","178.91016","0.432"
"205.53316","163.54858","0.45600003"
"193.4365","156.44952","0.4656"
"182.31004","148.92831","0.44640002"
"170.93149","142.37427","0.42720002"
"166.29214","139.19891","0.4176"
"158.81963","134.98172","0.40320003"
"153.75883","131.44998","0.39360002"
"150.56285","129.26035","0.3984"
"148.80357","128.85715","0.40800002"
"149.25","130.14874","0.43680003"
"151.02336","133.97632","0.4512"
"153.99803","138.26572","0.44640002"
"163.38835","149.05515","0.44160002"
"199.06161","185.45068","0.44160002"
"233.36911","221.17874","0.42720002"
"259.28732","250.34857","0.43680003"
"291.5547","284.5636","0.4176"
"323.8505","319.92096","0.4176"
"351.0357","349.14288","0.40320003"
"371.19003","372.42847","0.4128"
"406.50848","411.41064","0.40800002"
"439.85587","449.49347","0.39360002"
"468.88922","481.8053","0.38880002"
"497.07062","517.11255","0.36960003"
"523.5489","548.41547","0.3456"
"542.5536","570.7143","0.33600003"
"554.30634","582.822","0.32160002"
"582.2335","613.8763","0.26880002"
"605.0161","636.5221","0.2256"
"617.1151","647.444","0.120000005"
"618.0","649.1429","0.0912"
