"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"134.07143","326.0","0.15840001"
"132.24812","337.07074","0.39360002"
"134.40103","340.6175","0.40800002"
"136.6967","343.64612","0.4128"
"141.2132","349.1416","0.4176"
"162.55983","367.36218","0.4176"
"183.94768","385.22772","0.40800002"
"198.97171","399.11798","0.3792"
"219.48299","416.5036","0.35040003"
"231.90125","426.7738","0.35520002"
"240.9086","434.56372","0.37440002"
"245.04529","438.5349","0.384"
"249.28214","442.6023","0.3984"
"253.33029","446.97705","0.4128"
"255.67572","449.5973","0.42240003"
"257.96002","451.79022","0.42720002"
"262.31924","452.0","0.432"
"267.03946","451.17535","0.40320003"
"271.125","448.5714","0.37440002"
"285.1358","437.9273","0.3648"
"316.9298","408.456","0.37440002"
"336.4775","389.40686","0.36960003"
"361.40308","367.08063","0.3792"
"395.22266","334.17816","0.36"
"420.64877","311.45715","0.37440002"
"437.64282","296.4286","0.35040003"
"455.071","283.66602","0.33600003"
"490.37335","259.0602","0.3456"
"516.0087","244.67007","0.3264"
"533.9497","234.85898","0.312"
"550.75183","224.46738","0.2976"
"567.538","214.8671","0.2928"
"578.71423","209.0","0.2976"
"584.251","206.78818","0.31680003"
"594.9405","202.06857","0.33600003"
"601.6442","198.85077","0.35040003"
"606.2255","196.65173","0.35040003"
"609.4957","195.7143","0.3456"
"611.81665","195.7143","0.35040003"
"612.6428","197.85718","0.35040003"
"612.6428","199.88629","0.35040003"
"602.0453","208.90195","0.37440002"
"567.5312","235.82278","0.36"
"513.24994","280.84576","0.36960003"
"464.12723","329.31824","0.36"
"419.86688","379.6391","0.3456"
"384.51788","430.5714","0.20160002"
