"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"531.3928","662.8572","0.10080001"
"521.6654","654.45264","0.40320003"
"519.55457","650.4133","0.432"
"511.5266","637.14264","0.43680003"
"498.48584","616.4917","0.44160002"
"486.2201","596.6969","0.49440002"
"475.02844","575.94147","0.4848"
"461.79477","552.6502","0.5184"
"447.34503","529.94257","0.5184"
"439.63342","518.309","0.51360005"
"422.5499","490.71527","0.528"
"402.67972","457.20184","0.528"
"390.092","436.2044","0.5424"
"377.66458","417.67487","0.52320004"
"369.31665","405.53522","0.5088"
"363.02728","397.34924","0.52320004"
"358.17853","391.57147","0.5328"
"356.01483","389.92285","0.5328"
"352.7984","387.6922","0.528"
"350.671","388.06445","0.52320004"
"349.25","391.7113","0.55200005"
"349.4579","400.45374","0.504"
"356.6781","432.1469","0.47520003"
"371.63507","477.27008","0.42720002"
"376.99792","494.00214","0.40320003"
"386.02368","521.9402","0.36"
"400.6506","561.0534","0.33600003"
"405.4637","576.1638","0.34080002"
"411.7078","591.90546","0.35040003"
"416.9192","604.97754","0.34080002"
"420.0249","614.0614","0.3456"
"422.01782","621.7143","0.35040003"
"422.4643","626.71954","0.3648"
"421.7903","632.43695","0.36960003"
"418.5613","636.604","0.3792"
"412.7167","638.54785","0.3984"
"400.82422","639.7143","0.4176"
"373.85422","638.51196","0.44640002"
"328.06073","634.82605","0.48000002"
"305.01282","632.81464","0.504"
"261.59485","627.4481","0.52320004"
"205.4654","619.3356","0.528"
"151.36389","614.6767","0.45600003"
"97.74301","621.4894","0.3072"
"78.71429","624.2857","0.17760001"
