"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"314.42856","699.7143","0.120000005"
"326.38248","706.3093","0.40800002"
"338.80716","712.72034","0.432"
"356.42947","720.6913","0.45600003"
"377.3379","729.815","0.44160002"
"391.60867","736.04224","0.42720002"
"415.97144","746.7406","0.432"
"429.2289","751.879","0.42240003"
"454.13123","760.7049","0.42720002"
"499.2104","777.4127","0.44160002"
"524.81067","787.2957","0.43680003"
"553.8945","798.7383","0.3984"
"579.7087","807.4612","0.39360002"
"602.751","813.9303","0.40800002"
"617.1072","818.0","0.4128"
"627.73535","821.11523","0.44160002"
"647.6632","826.74854","0.44640002"
"659.0942","831.29663","0.44160002"
"666.4361","834.07104","0.43680003"
"671.1587","836.23047","0.42720002"
"674.97815","837.71436","0.4128"
"677.20544","837.71436","0.4128"
"678.28156","837.71436","0.40800002"
"679.6071","835.9636","0.4128"
"678.2004","833.2991","0.4128"
"676.168","828.66675","0.42720002"
"672.44885","820.10583","0.44160002"
"666.3565","807.09607","0.42720002"
"658.8038","791.8863","0.4176"
"655.0279","782.22003","0.42720002"
"645.1581","762.21484","0.47040004"
"634.0731","738.7188","0.46080002"
"627.0158","722.1954","0.46080002"
"620.88306","708.34796","0.48000002"
"616.4892","697.8027","0.48000002"
"612.3525","689.44946","0.45600003"
"610.41064","683.8572","0.432"
"609.0874","680.04596","0.42720002"
"606.96106","675.9481","0.42240003"
"604.7747","671.75037","0.42240003"
"604.6071","667.5575","0.40800002"
"604.6071","663.11743","0.40800002"
"604.6071","658.7906","0.42240003"
"604.6071","653.1626","0.44160002"
"604.6071","649.06226","0.44640002"
"607.35956","628.9323","0.4512"
"612.6292","592.6673","0.4848"
"622.897","551.9142","0.5184"
"629.754","514.65283","0.5184"
"634.4334","470.417","0.504"
"636.7576","426.1103","0.49920002"
"637.6428","391.1833","0.504"
"638.2467","344.30713","0.504"
"642.3698","282.18396","0.49440002"
"652.61206","226.83746","0.45600003"
"672.6731","175.88177","0.3456"
"688.5357","142.57144","0.20160002"
