"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"654.6071","550.5714","0.072000004"
"643.6246","552.2857","0.24480002"
"642.5481","552.2857","0.2544"
"638.35504","550.4847","0.28320003"
"633.073","547.6467","0.2736"
"627.35425","543.8065","0.2736"
"617.29","536.3119","0.28800002"
"604.1244","525.85785","0.3264"
"588.02313","511.50793","0.34080002"
"579.897","503.7068","0.34080002"
"565.07","488.61584","0.3456"
"544.378","466.93933","0.3648"
"526.9928","446.81934","0.3648"
"511.80975","430.06696","0.3648"
"494.39795","411.18835","0.36"
"476.72797","391.38507","0.3792"
"467.10712","380.4286","0.37440002"
"453.61996","365.41315","0.35520002"
"432.79037","339.4801","0.35520002"
"421.8017","326.7049","0.40800002"
"412.6181","317.40485","0.40800002"
"404.8495","309.08978","0.39360002"
"398.0824","302.59338","0.37440002"
"393.0","296.4286","0.3648"
"390.6171","294.56958","0.36"
"386.4505","290.56964","0.35040003"
"384.2201","287.5713","0.3456"
"381.9778","285.4187","0.34080002"
"379.73535","283.266","0.34080002"
"377.44324","281.06555","0.34080002"
"375.2015","278.91345","0.34080002"
"374.1788","277.93164","0.3456"
"370.28772","274.19623","0.36"
"365.4811","268.49014","0.40320003"
"358.6115","259.69702","0.42720002"
"348.71475","247.97198","0.3984"
"334.5842","234.70767","0.384"
"315.43884","219.37964","0.4176"
"308.61435","214.04898","0.42720002"
"292.87485","203.91992","0.40320003"
"260.43924","177.92914","0.40320003"
"244.13855","162.5216","0.384"
"227.39923","147.30899","0.35040003"
"211.43257","131.57718","0.312"
"200.76125","120.02222","0.312"
"195.58078","114.44629","0.32160002"
"190.51662","109.33023","0.34080002"
"185.80077","105.25867","0.36"
"183.03046","103.14285","0.36960003"
"180.72217","103.14285","0.3648"
"180.80675","105.446106","0.35040003"
"183.12225","109.891846","0.35040003"
"186.69269","114.78378","0.35040003"
"200.03397","130.10312","0.3648"
"234.74323","165.85428","0.34080002"
"259.26013","190.7526","0.34080002"
"294.2109","222.59103","0.3264"
"329.12534","255.01706","0.32160002"
"358.70435","280.9552","0.32160002"
"382.73212","304.14294","0.31680003"
"415.51807","339.59796","0.30240002"
"455.81696","387.0232","0.2928"
"493.1098","430.21448","0.32160002"
"528.2044","469.4406","0.3072"
"556.0442","499.7234","0.2736"
"582.11975","528.5051","0.264"
"605.9464","553.1428","0.26880002"
"625.02185","571.88385","0.24000001"
"646.2455","592.25854","0.264"
"659.8045","605.2752","0.24000001"
"660.8571","612.9833","0.1392"
"659.5179","617.8571","0.067200005"
