"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"99.0","408.24243","0.096"
"105.91139","408.84143","0.40800002"
"114.4292","407.2293","0.4176"
"126.94408","403.70386","0.4128"
"144.75557","399.11987","0.4176"
"161.86443","394.42743","0.42240003"
"178.21155","390.1029","0.432"
"201.99161","383.03302","0.432"
"226.03421","375.52942","0.42240003"
"247.9383","367.21857","0.40800002"
"264.08212","360.84583","0.40320003"
"280.4982","354.81284","0.40800002"
"303.57813","348.33972","0.40800002"
"320.03644","343.59753","0.40800002"
"335.82645","338.15714","0.40320003"
"356.08612","330.2615","0.40800002"
"369.97214","325.48154","0.39360002"
"389.5525","318.99432","0.3984"
"408.6875","313.09094","0.39360002"
"428.53714","306.64352","0.3984"
"457.10748","297.26398","0.39360002"
"483.04102","287.5523","0.39360002"
"506.8426","279.02496","0.3984"
"530.09796","271.36804","0.40320003"
"554.10486","263.42404","0.40320003"
"571.0759","258.80673","0.3984"
"585.6412","256.26004","0.40320003"
"592.8755","255.39386","0.40800002"
"596.8125","254.60605","0.40320003"
"601.59485","253.15125","0.37440002"
