"ChallengeX","ChallengeY","Tester Name","Device Name"
"276.0","238.0","Jake ","nexus-03"
"449.0","803.0","Jake ","nexus-03"
"635.0","599.0","Jake ","nexus-03"
"426.0","130.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"285.875","286.21213","0.1392"
"296.5749","315.96002","0.43680003"
"306.7414","341.98785","0.52320004"
"315.94373","369.00446","0.58080006"
"325.63846","397.55927","0.5856"
"334.00504","428.9577","0.6096"
"346.4966","472.596","0.60480005"
"354.10153","500.7146","0.6096"
"360.78772","526.2908","0.60480005"
"368.27512","551.9407","0.6"
"375.53732","579.2419","0.6"
"384.4112","605.94305","0.59040004"
"392.6062","632.5738","0.5952"
"398.96738","656.8032","0.59040004"
"405.76495","679.70337","0.5856"
"411.5447","699.7189","0.57600003"
"419.01703","721.6706","0.5616"
"428.63528","743.54065","0.55200005"
"435.94693","757.14813","0.5472"
"440.24973","766.8176","0.5424"
"445.24347","776.625","0.5424"
"448.88934","784.78546","0.5616"
"451.38382","790.47595","0.5616"
"453.66428","793.9757","0.56640005"
"458.2182","796.61584","0.58080006"
"464.51218","792.2799","0.6144"
"483.4988","772.5922","0.6096"
"501.52728","750.9123","0.60480005"
"518.8214","727.9091","0.6"
"534.5092","704.8654","0.60480005"
"550.31445","686.9199","0.60480005"
"567.6034","670.20013","0.6096"
"585.71954","656.10046","0.5952"
"598.5049","646.47504","0.59040004"
"606.1355","639.85474","0.59040004"
"613.57764","632.2455","0.59040004"
"618.7422","625.82074","0.5952"
"620.5625","622.87885","0.6"
"623.21564","618.3008","0.6144"
"624.38403","616.50055","0.624"
"624.0","612.70276","0.61920005"
"622.03546","602.74774","0.60480005"
"615.0273","570.85846","0.6"
"598.73553","519.46814","0.58080006"
"579.0928","469.93878","0.57600003"
"559.0807","423.40247","0.60480005"
"538.04816","374.84088","0.624"
"521.1875","339.8485","0.63360006"
"514.8245","327.78955","0.63360006"
"488.34216","281.59103","0.63360006"
"463.37683","236.01938","0.62880003"
"451.64594","213.76791","0.62880003"
"442.96704","194.74228","0.6384"
"437.08893","180.05359","0.62880003"
"434.23618","164.1789","0.624"
"434.625","152.48749","0.5712"
"436.6827","136.5943","0.43680003"
"437.125","133.48486","0.24960001"
