"ChallengeX","ChallengeY","Tester Name","Device Name"
"168.0","399.0","Jake ","nexus-03"
"334.0","537.0","Jake ","nexus-03"
"249.0","890.0","Jake ","nexus-03"
"431.0","234.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"172.125","401.36365","0.1536"
"191.42871","413.30438","0.5088"
"216.67213","426.88623","0.5568"
"243.43097","443.14","0.5472"
"278.73242","464.125","0.55200005"
"301.46857","475.4242","0.5616"
"316.53595","480.97125","0.5568"
"326.11478","483.9041","0.56640005"
"330.25","485.90906","0.57600003"
"333.7559","488.47858","0.58080006"
"336.16217","492.12207","0.59040004"
"335.25","495.29376","0.60480005"
"333.8201","499.54993","0.61920005"
"329.73486","509.8852","0.6144"
"322.71158","526.9113","0.6144"
"314.81888","542.6924","0.6096"
"304.87357","563.6831","0.6096"
"298.294","581.25134","0.60480005"
"291.87015","604.0281","0.61920005"
"287.0236","626.7284","0.60480005"
"281.97614","650.9397","0.61920005"
"276.34637","675.86707","0.6"
"270.98444","701.6626","0.5952"
"267.1563","726.79755","0.5952"
"263.53052","747.5808","0.59040004"
"260.87372","768.6464","0.5952"
"259.625","793.49927","0.59040004"
"258.79855","816.17944","0.58080006"
"259.0","827.6991","0.5856"
"257.81256","842.27185","0.58080006"
"255.61673","857.234","0.58080006"
"254.30597","867.1656","0.58080006"
"252.34836","874.848","0.6"
"251.8125","878.93945","0.6"
"251.22757","882.34265","0.5952"
"258.6975","871.98694","0.5856"
"264.0","861.06067","0.5856"
"272.3955","841.1255","0.60480005"
"295.2798","767.2037","0.60480005"
"311.2469","696.5302","0.60480005"
"326.41327","623.8007","0.6096"
"341.61224","548.3441","0.6096"
"355.57532","474.18658","0.6144"
"371.02255","408.67267","0.624"
"386.0541","362.8836","0.61920005"
"396.5052","340.86774","0.624"
"410.39365","316.74564","0.6144"
"429.7326","285.86044","0.5616"
"440.25","267.12122","0.35040003"
"447.125","255.90909","0.20160002"
